,MEAN,LN_SIGLC,TTS_0_0,TTS_0_1,TTS_0_2,TTS_0_3,TTS_0_4,TTS_0_5,TTS_0_6,LN_ROR_0,ROR_0,IMPACT_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,PERIOD_0,T0_0,QUALITY
5742,1.470129837249068e-05,-7.12704115305113,1527.0646933788871,1537.8405940779087,2260.022084549895,2529.4918421949856,2540.2751950676475,2561.8314727045595,2572.6090367813435,-3.4460976235613887,0.03186976183610911,0.4889777841612547,0.345694011519047,0.3347256368737821,-1.8324680828769173,0.16001814196787947,10.77882757754768,1527.0630480623308,0
5743,1.4259104022422548e-06,-7.134073630537547,1527.066137298674,1537.8399076448904,2260.022759516088,2529.498057378115,2540.279417861121,2561.8304442166773,2572.6086861475383,-3.5174616721142047,0.02967466367650094,0.16698451537004624,0.32363440813578737,0.39657431973551294,-1.8269690761556714,0.16090050664724348,10.778845548194889,1527.0633941319425,0
5744,-1.1767971382431815e-05,-7.139555351942418,1527.065152336222,1537.8394812076756,2260.023904820592,2529.490243074404,2540.275958025881,2561.8339406559435,2572.6077413833523,-3.4877250439768317,0.030570339301448295,0.2914812321034223,0.3528105946952307,0.34104806629279527,-1.847473109872747,0.157634989773228,10.778832650463071,1527.0629373494505,0
5745,-6.678953724561284e-06,-7.140582881676097,1527.0559280846073,1537.8377290266903,2260.0214249799424,2529.4919205132437,2540.2838341166066,2561.8256504623823,2572.6038017298565,-3.452077654512893,0.031679748383328474,0.5873288768829338,0.3304489793823997,0.4993883791392475,-1.835737342461325,0.15949585533404936,10.778881478738105,1527.0575007085604,0
5746,2.061259716154791e-06,-7.118745060349444,1527.066155305872,1537.839180032723,2260.023376212596,2529.4902273876965,2540.2734843647468,2561.8344322489047,2572.608448010141,-3.3805673262816174,0.034028144196911934,0.8110703979776325,0.385736511760733,0.0005082264498939004,-1.7797269430364924,0.1686842013764315,10.778825713986961,1527.0632225689328,0
5747,-2.1674863483370122e-05,-7.1094551697586175,1527.0617181493706,1537.8385519513886,2260.016086374664,2529.4947031652473,2540.2827085994386,2561.835793098387,2572.6095768227483,-3.474202527754667,0.030986534874207713,0.38881870604275637,0.3667472004808341,0.22960487836763832,-1.812540200713487,0.16323894999979274,10.778891166180342,1527.0595720780393,0
5748,2.114589579806171e-05,-7.12880415995657,1527.0497176071387,1537.841986821438,2260.018029194715,2529.4950001462785,2540.2809838896396,2561.8320331435416,2572.6098940276966,-3.437626486884492,0.0321408816697681,0.6605263980360687,0.4852998138125977,0.4491560424070036,-1.7631391383988093,0.17150563797978352,10.77892535774488,1527.0557370289987,0
5749,-5.285954853451721e-06,-7.128632492663677,1527.0662207474932,1537.837006445795,2260.0197925535167,2529.4946745260795,2540.2700496244515,2561.836572831778,2572.6048740979163,-3.5046982172969283,0.030055842309011056,0.16803201959038,0.47375059533060004,0.20527982343947238,-1.8129569654839202,0.16317093193102228,10.778833738438019,1527.0618346097658,0
5750,8.28254556232564e-06,-7.129804748323124,1527.0603014637418,1537.8409778713763,2260.021182128914,2529.495507821916,2540.287379595168,2561.830131460146,2572.6092807949367,-3.389793600193792,0.03371563508201105,0.7305470850685987,0.36477814626030924,0.3408387942066249,-1.805989224834499,0.16431183480807568,10.778885295831868,1527.0607519010978,0
5751,-1.0425835271152352e-05,-7.119485286976594,1527.0611350554689,1537.83891950984,2260.0241205086822,2529.487136975188,2540.272629281457,2561.8309368522428,2572.6034196335345,-3.3803549132143176,0.03403537298711289,0.7998937674692644,0.2799540405568446,0.23591915560094812,-1.8214553970094436,0.1617901106571898,10.77882152893151,1527.061061618024,0
5752,-1.0714496617113131e-05,-7.120198436103697,1527.0604632252837,1537.8396797280916,2260.023266992653,2529.487277451541,2540.273516091734,2561.8324735633714,2572.60223217605,-3.391176022806468,0.03366905802767727,0.7541818828930859,0.3124032833968222,0.2532441311859017,-1.827952779079992,0.16074230617222204,10.778824232671898,1527.0609755370058,0
5753,4.437130007217468e-07,-7.138507072749137,1527.0599523570502,1537.8410096068587,2260.0204182057123,2529.4935718258694,2540.2823313204317,2561.832687726255,2572.609281045183,-3.3126391475545365,0.036419929240675546,0.8255520106032275,0.517291675966582,0.31259621123624015,-1.7690009103629412,0.17050325178921275,10.778876271128382,1527.0605437643887,0
5754,1.0627669353350233e-05,-7.137045684235513,1527.0602542019499,1537.8375567459432,2260.0174283569936,2529.4890751853077,2540.276025272336,2561.8294614055826,2572.604270380501,-3.4553633440358227,0.03157582938225318,0.6053919366933981,0.31817475203304224,0.26535079129294914,-1.8255335694271422,0.16113164626870824,10.778842895929895,1527.059087325157,0
5755,1.1846009582599975e-05,-7.12401028439537,1527.0631603778213,1537.8367748988571,2260.024416206225,2529.4832852922104,2540.280822372084,2561.824867336532,2572.602534221916,-3.475817420582735,0.03093653532409618,0.3390731447583163,0.4861343372797007,0.2635873770651691,-1.841230392716194,0.15862213846751522,10.778814630787489,1527.0611559260099,0
5756,-2.954229702724573e-05,-7.119811582520734,1527.0593915939758,1537.8401989882925,2260.022225193637,2529.502328624939,2540.2783557834327,2561.8292177562516,2572.6064072547088,-3.456657122130619,0.03153500368126694,0.41616087030158966,0.31784909654461013,0.316562276003056,-1.8837810741256815,0.1520142406365968,10.77887821113318,1527.0602583423483,0
5757,-1.1209967372170906e-05,-7.126688643064996,1527.0636396219459,1537.8367052110564,2260.025568954215,2529.500364570934,2540.272377299588,2561.8309889452516,2572.604806586119,-3.4750373106565644,0.030960678638378987,0.4117002969729678,0.24977332093790539,0.30854506741539933,-1.8753856720911803,0.1532958335179424,10.778855561342091,1527.0611863066445,0
5758,2.4844417611256067e-05,-7.135082206763369,1527.0607843003186,1537.83960096348,2260.018748725516,2529.495062834943,2540.2770488375327,2561.8370805509835,2572.6091016347445,-3.502216142517813,0.030130535816259588,0.025666666644957165,0.5653896468844519,0.3054258873570286,-1.8118015767356144,0.16335956674211066,10.778880334643427,1527.0600225132323,0
