,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
1346,-1.4997630230300398e-05,-7.129163934922635,1527.06598154943,1537.837690935104,2260.023255240184,2529.4932222065963,2540.2836978252494,2561.8350256688777,2572.606055762775,-3.4929409789390524,0.030411301525790784,0.34139928491782984,0.33505874304439387,0.4887069261038348,-1.819253701400538,0.16214671565716687,10.778862276923332,1527.0622524070914,0.10712529051115964,198.9038991173455
1347,-1.3833707151368466e-05,-7.130469415446397,1527.065245504038,1537.8400758039904,2260.023893581256,2529.4903641052165,2540.27922220767,2561.8370091225047,2572.6102118846557,-3.521069073523165,0.02956780810429378,0.084896432143778,0.38944110894815975,0.402234580936923,-1.8338853552811192,0.15979151330630578,10.778852450785982,1527.063038829489,0.16492174095509568,4.04307540604639
1348,-6.15802656783531e-06,-7.129857765477833,1527.06391899857,1537.839799826136,2260.0229880403135,2529.495635805474,2540.2758548983493,2561.831403653497,2572.607839333272,-3.423093880528165,0.03261138297549084,0.5119762602966097,0.3768479385894332,0.25358726046908475,-1.845727934230733,0.1579103307069724,10.778843575737586,1527.0623821499203,0.7668616395573238,-33.95315529328165
1349,1.1364573924943396e-05,-7.140863283071322,1527.0614586470238,1537.8393724225052,2260.0214766298004,2529.4945317313095,2540.2874308198816,2561.828067427704,2572.6080706276425,-3.388740858143686,0.03375114763830879,0.7838563309868629,0.3237187244794393,0.43943027411116287,-1.7516671585084709,0.1734844761030926,10.778876592664448,1527.0606883142186,0.4605600877887969,-70.57086867186197
1350,1.2441267411012413e-05,-7.12093473638859,1527.0588333872522,1537.8376423286857,2260.020863278716,2529.4921408840432,2540.2853396478645,2561.8298225946005,2572.604132729654,-3.471473654972591,0.03107120866529337,0.19421390893349777,0.3005365412988976,0.3300105638120947,-1.873022402983999,0.15365854124472633,10.77888248850627,1527.058648215928,0.06764212070827262,69.87833792014901
1351,-5.220881357825239e-06,-7.133183680273924,1527.0618850078833,1537.8351425395947,2260.0250210387717,2529.5002374757337,2540.270702055467,2561.8305134844954,2572.6070082947012,-3.4892789284992003,0.03052287341217032,0.37563676633349635,0.4690246644217184,0.31038176413596275,-1.8332379007383262,0.15989500454681735,10.778873375844125,1527.0594805918058,0.11668787996867802,-35.051779633475746
1352,2.201895986051122e-05,-7.13271159113958,1527.0662357407762,1537.838310601112,2260.0213429506507,2529.4985734314196,2540.27779630149,2561.8317446174756,2572.605361727629,-3.474139083324177,0.03098850085963042,0.3615362392640196,0.5593770765668618,0.30363479238278646,-1.8228441997380116,0.16156557206604813,10.778844520654712,1527.0625965137979,0.5544257404146276,203.996047789149
1353,-9.976009182447968e-06,-7.128754651255847,1527.0649633917094,1537.8405324735684,2260.022099471021,2529.488851377618,2540.2781062704935,2561.8280690993815,2572.6070284276057,-3.4351078344452928,0.03222193541003623,0.6369871426350036,0.4449355117734377,0.17670782069516067,-1.828905662082613,0.16058921051357797,10.778811894401082,1527.0633014179027,0.4960276035110952,-39.08600930137873
1354,-1.2806297800947e-05,-7.126725022731293,1527.0661047451597,1537.836048114415,2260.023858975186,2529.4919511009034,2540.2695269997653,2561.8279139708143,2572.6053386864965,-3.525748457950503,0.02942977217696123,0.02085947019882528,0.5341966642358189,0.43282769584516334,-1.8423767347558795,0.15844040742463333,10.778811020227673,1527.0620849300742,0.583957964050123,197.15339912549064
1355,1.1012124066875916e-05,-7.1192962096896375,1527.0646527222127,1537.8369890366928,2260.024555603648,2529.5029431336266,2540.282312488245,2561.834805802743,2572.607002531437,-3.463221282530238,0.03132868076808837,0.2580380836217335,0.419882925911087,0.2540405727149333,-1.8303793610052086,0.160352724664334,10.778895610385952,1527.061304607902,0.16447930256319002,-5.19466896413035
1356,7.492488398321201e-06,-7.143543985910376,1527.0524412535683,1537.8406092096466,2260.0168062456055,2529.4966630556837,2540.27223774555,2561.834739535297,2572.6067682688627,-3.5158843367362054,0.029721507507852095,0.032444788553722084,0.5084366927808133,0.34804004090111773,-1.7973058450968986,0.16574482947944152,10.77889837234741,1527.0564137328886,0.44479957157486016,194.44392180042948
1357,6.938703005513123e-06,-7.11840795902686,1527.0608688883215,1537.8408120774805,2260.0214468801,2529.4951554357476,2540.279930595776,2561.828585435022,2572.603663855709,-3.468428018957555,0.03116598451053798,0.4472847110311198,0.5192152033216626,0.3419510773707337,-1.8194196228425532,0.16211981427210703,10.778844131571642,1527.061349727498,0.11532296745068496,232.314381498451
1358,-1.4581292635535275e-05,-7.126436983189549,1527.0591972817836,1537.843129561516,2260.0171321772646,2529.496449888444,2540.2802194637543,2561.8331834487344,2572.6087586466692,-3.463321192837871,0.031325550866312425,0.5275724029859147,0.46980314226119857,0.11343109790074068,-1.8325965940169142,0.15999757917533725,10.77886961201604,1527.0608020961374,0.16432407078120384,-71.66962890444985
1359,1.7548448563038013e-06,-7.138139627504927,1527.0684155102615,1537.8360679488992,2260.0220818403345,2529.485593298004,2540.27384393072,2561.8310055252705,2572.6063294377823,-3.4871922948829734,0.030586629961041844,0.08789898327314094,0.5206544232046695,0.2134095803549505,-1.8474147601875335,0.15764418799361393,10.778804328769418,1527.062884839114,0.051877715242736634,130.21405380904417
1360,-6.453839779161304e-06,-7.132319199956623,1527.061547186306,1537.841773136733,2260.0235557996557,2529.489326664117,2540.2803420431483,2561.8272871680388,2572.608625009896,-3.3953695809491866,0.03352816051267274,0.7773715193379745,0.44107919691116715,0.3429797463722839,-1.7750821348323618,0.16946952957642045,10.778833211929298,1527.0623349788048,0.45475370154929673,-77.10986998213201
1361,-1.313832403636351e-05,-7.124219104530765,1527.0603788899684,1537.8371388563758,2260.025785954115,2529.494514698478,2540.2778675467166,2561.835933591495,2572.6100450555136,-3.4938278033204972,0.030384343997189804,0.10908043594231898,0.38370476791941655,0.31852403739645885,-1.8268068191702194,0.16092661599656466,10.778898072448955,1527.0594900090116,0.1531535780621024,176.54701242704814
1362,-8.624101664942162e-07,-7.124357018877267,1527.0635471473324,1537.8359394487106,2260.0233677969873,2529.5038332511317,2540.283100478644,2561.8265864223176,2572.604456234346,-3.4509720499324374,0.031714793027438515,0.3901427987612894,0.3594725640576071,0.28969756994436513,-1.872338757845292,0.15376362507540137,10.778881895143595,1527.0604085514276,0.009988748298755585,191.44109632649972
1363,-9.165461687401703e-06,-7.127221568355514,1527.0636675732496,1537.8370854135483,2260.017171909906,2529.4845125405745,2540.284843776021,2561.8181299479224,2572.6068771670766,-3.4972821179356623,0.03027956798249234,0.046237926458605645,0.415678616573363,0.2325485104761542,-1.8215785179110306,0.16177019213911592,10.778814920970854,1527.0606269731984,0.07768956779091428,-3.4673667172112945
1364,3.070511452377683e-06,-7.12878494978796,1527.0574015747254,1537.8391825698905,2260.0170795705703,2529.4921394088087,2540.2725751933176,2561.8283434772,2572.610314670842,-3.4985118177599386,0.030242356087484684,0.25721085494272883,0.3923109196617849,0.2970150719635567,-1.7928208824423433,0.16648985831424545,10.778861946892082,1527.058288901544,0.07065817265728423,-46.24813647116599
1365,-5.285954853451721e-06,-7.128632492663677,1527.0662207474932,1537.837006445795,2260.0197925535167,2529.4946745260795,2540.2700496244515,2561.836572831778,2572.6048740979163,-3.5046982172969283,0.030055842309011056,0.16803201959038,0.47375059533060004,0.20527982343947238,-1.8129569654839202,0.16317093193102228,10.778833738438019,1527.0618346097658,0.03810346138998525,255.11253794229862
1366,-6.494237519109332e-06,-7.145240013192968,1527.0602752639475,1537.8388784211604,2260.0248776987323,2529.491622595302,2540.277933283705,2561.829630637959,2572.604353237901,-3.5084981696094952,0.02994184826465837,0.23659942096131792,0.5604492758478379,0.27998554056690406,-1.8468556231436652,0.15773235734595015,10.778849810156666,1527.060572339766,0.0005292612747446979,-51.99926677475562
1367,-1.4004844623411032e-05,-7.124518259255698,1527.0656887400555,1537.8428462149589,2260.017159013273,2529.4950639050826,2540.279329704029,2561.829762473776,2572.6034806735856,-3.3524455796293355,0.034998657350972184,0.845195730157408,0.3811901045287831,0.0713869682660726,-1.7921916140789698,0.16659465808503707,10.778806993028914,1527.0641415506825,0.5765114621840522,-66.18426656848345
1368,-2.5317244782838813e-07,-7.134076496174305,1527.0634002847708,1537.843708872322,2260.0262572804722,2529.490289713646,2540.2787916849766,2561.833654574752,2572.6085254711284,-3.476106862602208,0.03092758228659161,0.04970927305968829,0.33906162986023203,0.16222465104043593,-1.8822877274715104,0.1522414201809249,10.778829056664653,1527.0643402056628,0.2439554176614412,169.1947670456549
1369,-7.706183315720117e-06,-7.125703587949656,1527.0633674372093,1537.8375601929342,2260.0257494017096,2529.486609188365,2540.281896575574,2561.832646729615,2572.608766072224,-3.442197175591145,0.0319943109246926,0.42843297181658885,0.40275228122559126,0.22594006107756615,-1.847426412178423,0.1576423511356732,10.778858439946886,1527.0613080087835,0.272773988084511,-20.824569438434654
1370,1.7256409920833076e-05,-7.123784443637875,1527.0611462812612,1537.8400464650288,2260.023314682397,2529.489958196956,2540.2801596838935,2561.827217009337,2572.605714784694,-3.483747074344319,0.03069218938011935,0.2171068204528873,0.31041847643156206,0.39603061611750334,-1.8567095847133996,0.15618570161649373,10.77883729533989,1527.0613730708512,0.08147924019462306,157.09622671724418
1371,-3.954706042754102e-06,-7.139667255290108,1527.058042823377,1537.8267807977177,2260.0252584929813,2529.4962968112636,2540.288894744221,2561.8284863634403,2572.60660242577,-3.271795287949366,0.037938255806486375,0.9331284536935865,0.2130114495158011,0.32045165920810903,-1.7034756754125249,0.1820496775802998,10.778967796770717,1527.053403101245,0.7634363120782244,-77.41979838501594
1372,-1.1315916281664842e-05,-7.119732788351641,1527.0590336681369,1537.8432208670974,2260.021953040681,2529.501516984018,2540.2731390368435,2561.825645984603,2572.6065780708395,-3.511404931474558,0.029854940812778615,0.09850208726717091,0.6594225128098328,0.03860468969561692,-1.8784853015423648,0.15282140888774853,10.778839982430558,1527.0617050772712,0.06211610696756042,28.793156015774766
1373,1.304547210919695e-05,-7.131480431551462,1527.0632423767727,1537.8403533076157,2260.017972029893,2529.4924660284228,2540.2682162751744,2561.8407198618884,2572.6088023976195,-3.5077585457409093,0.029964002162070215,0.14828282632942136,0.478637953558537,0.4137215667746865,-1.8127860870884969,0.16319881670043485,10.77884340797158,1527.0615831568787,0.02491118343416015,245.5981880320327
1374,-2.6359655692420047e-06,-7.129368438842615,1527.0672345256287,1537.8394634184774,2260.021815667838,2529.494786233368,2540.2777699778226,2561.830299772278,2572.604372425445,-3.46945868487211,0.031133879340303774,0.3330845903526518,0.44292206189174843,0.4065568655937173,-1.8310025428871797,0.16025282688207546,10.778817403304014,1527.0638182767646,0.22994231894430783,196.0420331512149
1375,3.557444177885764e-06,-7.130331293441525,1527.0678493701992,1537.8424090845542,2260.0232123422347,2529.495899770978,2540.2802381822407,2561.823594704611,2572.6050370852413,-3.3888763092201537,0.03374657631863125,0.8522976468720939,0.27767800025700984,0.26085978622657846,-1.7751404145239231,0.16945965323230563,10.778791765216036,1527.0658197082942,0.541721448212973,-80.75041718337779
1376,-4.991990084230923e-06,-7.1297326347015515,1527.0628633728386,1537.8393260975627,2260.020333003392,2529.5041812522772,2540.2756307023533,2561.8289651749083,2572.6042179912743,-3.47683756496582,0.030904991683622627,0.09165453920661334,0.3650746217397016,0.23279294955670116,-1.8531945678025337,0.15673566299443636,10.778854519813681,1527.0614054568948,0.30455751027907,186.90650784486894
1377,1.4733004942864914e-05,-7.130233724505086,1527.0572010026501,1537.8380425830364,2260.0245491926153,2529.488209514558,2540.2778992266444,2561.828848500473,2572.6056516417016,-3.3282942695286724,0.03585421055756507,0.8479462548304534,0.4007372815589916,0.31645831137433067,-1.7285398635527522,0.17754345847546169,10.778863797637364,1527.0586509317864,0.5949519545078248,-80.39648264483745
1378,-4.398566158521351e-06,-7.150546830774769,1527.061508690617,1537.8385529452812,2260.0245904666976,2529.487631270125,2540.284043350281,2561.8335243908386,2572.6043471678904,-3.431848232370863,0.03232713746280796,0.15546133887037497,0.33184553760628055,0.15454802345788332,-1.886066323450679,0.15166724683048327,10.778860821881223,1527.060812751009,0.12415503926948744,28.793249897788694
1379,2.0476302572021195e-05,-7.130315865434125,1527.0618509958877,1537.8378521130073,2260.0237218431025,2529.4968501097233,2540.281684600869,2561.8341065644395,2572.6115309610896,-3.4521535101858456,0.03167734538583753,0.08760131493018722,0.3189149662435833,0.18332498334457448,-1.8389207584956389,0.15898892099034317,10.778900129839693,1527.060205555728,0.21524562480566872,7.432674461363931
1380,-6.355331809516434e-06,-7.12773485063981,1527.064507997439,1537.8412049081408,2260.0204039392056,2529.4893416739196,2540.270784278548,2561.8295861426127,2572.6063837124175,-3.480492166800716,0.030792252378423937,0.20101843277552128,0.42886379086697635,0.14545287338371526,-1.8412848568852656,0.15861349947980702,10.778795378987322,1527.063298212425,0.023870838442192885,141.2432849919003
1381,-1.0605479317066353e-05,-7.136393444208555,1527.070931383275,1537.8427222034786,2260.020533846697,2529.491066264297,2540.275027897834,2561.834628189801,2572.599717776483,-3.3661871693412557,0.034521009497814094,0.8195413114555792,0.25090896298003673,0.23314815206581696,-1.8060334668758093,0.1643045654778985,10.778762764528674,1527.0671637554985,0.6928199208162841,234.72895078419023
1382,-8.151244709233729e-06,-7.121888839493481,1527.0772614252694,1537.8374711315084,2260.024823007425,2529.4961132873177,2540.280687676584,2561.8296752740903,2572.6076931283687,-3.4924087814809344,0.030427490650684324,0.0984687606647138,0.3547237053952892,0.28977133602051697,-1.845223232740019,0.15799004840140676,10.778793009853722,1527.0679519294617,0.060908489896159886,168.228037452516
1383,1.8870078452362288e-07,-7.127771185357433,1527.06152364026,1537.8366022384298,2260.0209198086536,2529.5060527083183,2540.2762566777055,2561.830956635902,2572.603616856022,-3.457742730926463,0.031500787579904314,0.6218040894388641,0.4609260347055235,0.33915220619313047,-1.8345966392310153,0.15967789657922873,10.778886072373634,1527.0594402956478,0.24586194858238117,245.60345585355674
1384,9.798126840335591e-06,-7.122929545983646,1527.0692688328163,1537.842490885963,2260.0210012095636,2529.5015786596805,2540.27188033316,2561.836424851028,2572.605492187902,-3.500565901396518,0.030180299515227986,0.30137466007621694,0.36264372798855105,0.38860012587901016,-1.833188409752392,0.15990291810406157,10.77881131115352,1527.0659797503106,0.055903807034539524,257.15836740956735
1385,2.8596121073527508e-06,-7.142003692794709,1527.0577563818154,1537.8378092750336,2260.0169219615814,2529.494514806926,2540.269355176983,2561.8351673517886,2572.606735827162,-3.4826752510393626,0.030725103619950747,0.24398527985887547,0.4701621773325275,0.28877404166636045,-1.8105176647308732,0.16356944075199034,10.77887330461371,1527.0577352871046,0.026632823418824166,258.7988006878083
