,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
967,1.948915354671463e-05,-6.8133965967159345,1806.6988553241615,1827.3947647001648,1972.3462278342101,1993.0394597775594,2738.428363434563,2883.35216690546,2904.069283864754,-3.2002940171791145,0.04075022095183216,0.6167735529371209,0.45637806550216187,0.35499134859890047,-1.8839100925730066,0.1519946292604404,20.705060755657783,1806.6969878414811,0.09426891449092416,-7.358475228583768
968,4.2606220159965804e-05,-6.807368539711269,1806.6951321569281,1827.4017171038568,1972.3421322749625,1993.0439842606736,2738.426879069953,2883.3552693516463,2904.064583188926,-3.1466814123861973,0.04299457163147275,0.7242832073759836,0.5481481653636031,0.29973185498119315,-1.846732411280051,0.15775179304098053,20.705018721065038,1806.6980788954315,0.2819948214495647,223.64860292843784
969,8.61413997552044e-06,-6.8204492799536505,1806.70049373301,1827.400143145965,1972.3414641031661,1993.0410265177686,2738.4236444799626,2883.359429244217,2904.0662643381356,-3.253407296510599,0.038642317431126914,0.3631268817579293,0.5048263547099181,0.357017097450971,-1.866757194509261,0.15462426611441626,20.705035118662806,1806.6980808038393,0.20261068020689998,45.78475869505525
970,3.3943732189631117e-06,-6.814415413014701,1806.6966915296712,1827.40509558164,1972.3474582237482,1993.0445191750096,2738.4299557114637,2883.3550498562845,2904.067602665444,-3.2484421810300366,0.03883465810129085,0.37375797165831964,0.515640897098528,0.07064951319945534,-1.8896882088939226,0.15111891902663258,20.705001650854243,1806.7008707713924,0.25970644084562733,41.081676866086084
971,4.874067043258268e-05,-6.826306545247789,1806.699123469542,1827.4058904342762,1972.3450846880125,1993.0447888002507,2738.428580905819,2883.353900290689,2904.0725515630415,-3.224182237674228,0.039788305653295906,0.2862347549070069,0.25393439707384546,0.352214500307765,-1.9209843663057455,0.14646271818272966,20.70501253346671,1806.7011163613179,0.20678294797983127,102.32457912933201
972,3.4639496238113845e-05,-6.812546880991127,1806.702706999253,1827.40368483451,1972.3409009554784,1993.0412425825064,2738.4262584907756,2883.3604018976466,2904.0668966449025,-3.2695255368027665,0.03802446400467108,0.09851328829465449,0.4624097817738082,0.30474736901112043,-1.8631062044131677,0.15518982958369437,20.70502735787004,1806.6996423261296,0.22461481101860983,42.881343813622124
973,3.258495011599667e-05,-6.829748915449616,1806.6950482037985,1827.4016699500344,1972.343330742741,1993.0424961057424,2738.429257346243,2883.3538022765106,2904.0696511889396,-3.21340576722827,0.04021940182885269,0.6561344725934433,0.23603479463184884,0.23506329734677833,-1.8815122787984455,0.15235952137297798,20.70506310330798,1806.6978077797535,0.015453032779671545,-49.855947658919604
974,1.2122992369531026e-05,-6.7936794102629445,1806.698757943806,1827.396366820968,1972.341812706872,1993.0413647008224,2738.4246431564998,2883.358479865386,2904.06642280129,-3.2465865472060385,0.038906787908964915,0.4901291628979535,0.3920553824753279,0.406628212211789,-1.8669139098026288,0.15460003602585265,20.705067114567026,1806.6966532497695,0.38560329185194736,184.02340588991407
975,-3.2876729829306846e-06,-6.822010891612612,1806.7009257046968,1827.3957481053965,1972.3371284326806,1993.0421374485677,2738.4270389118888,2883.3560453191603,2904.070931398783,-3.282400437456357,0.03753804085231689,0.22440475264433832,0.41689886727551606,0.5166911272279919,-1.8869941789311035,0.15152658681048728,20.705105026468402,1806.6960444106394,0.4017425905176386,165.27256159443425
976,1.968992444370875e-05,-6.8152713136079965,1806.6978084175125,1827.3989857522881,1972.3472300838753,1993.0334789704066,2738.42495649745,2883.354867978631,2904.0663935115417,-3.20256286544795,0.04065786968868885,0.6051021026343976,0.32016887087260737,0.35660572214925046,-1.8949060437158234,0.15033245906211454,20.705039392514177,1806.696729038475,0.41045640227250924,-6.509588308290276
977,3.892070901356585e-06,-6.818775327860102,1806.697772275034,1827.4009407029694,1972.3461111874353,1993.041154527543,2738.4290426296907,2883.3554981818984,2904.06816506239,-3.2667220734988245,0.03813121375875357,0.24306088843130275,0.5123750196162251,0.1673708309836599,-1.9154124921148368,0.1472810677753988,20.70504308966177,1806.6987779291117,0.41265025097410546,164.41930607013455
978,4.2499124110300414e-05,-6.837921080902916,1806.700590472273,1827.4046917345868,1972.3394281086132,1993.040094381695,2738.426019381698,2883.361687832685,2904.0696986526928,-3.236061136629442,0.03931846053707647,0.1097717004732933,0.28470392358133845,0.268711272063755,-1.8931096810309602,0.15060275338252818,20.7050768292896,1806.6984718919414,0.4029228985705262,160.97566449248208
979,-2.780543976690819e-07,-6.825838633709905,1806.6978003314755,1827.398903550379,1972.342684757364,1993.0409498427387,2738.430262357383,2883.3556880016436,2904.068772187286,-3.1827799551297598,0.041470209407195514,0.7183945635161773,0.43538745086385355,0.46474924771591763,-1.8357192082098697,0.15949874769822142,20.705084877768158,1806.6972573661737,0.1997309507905608,249.50463445670786
980,2.5771991347549926e-05,-6.821259731312578,1806.6956234655006,1827.4019976092948,1972.3460645261935,1993.042661097705,2738.4257118568753,2883.3572196039413,2904.0670702789757,-3.203260227639536,0.04062952631152599,0.5957422423110393,0.25507626176018516,0.30405784191706253,-1.8980858787257948,0.14985518587280838,20.70502992303519,1806.6987601955109,0.3300738705162725,189.29391879237653
981,2.9791832651051318e-05,-6.796999103257402,1806.7003361020725,1827.3983970943425,1972.3429919772834,1993.0448211912474,2738.428259144339,2883.3591695301666,2904.068858464435,-3.242630393562154,0.039061014009646615,0.39708004018721194,0.4639085295715566,0.14427949145174512,-1.8980720279025536,0.14985726150487425,20.70507001512038,1806.6987244233803,0.6049247257487249,-6.952554520675602
982,2.2814585537923007e-05,-6.814066163955234,1806.6987695411199,1827.3993661628597,1972.340235966728,1993.0410785294664,2738.428626158578,2883.3620388506743,2904.0669559478147,-3.2589244736014464,0.03842970796400496,0.03550336947231494,0.4332251968706404,0.19947295227132478,-1.8747637939798885,0.1533911944897367,20.705110655940114,1806.696925851329,0.615364160650151,-5.949795693092662
983,1.450989956340386e-05,-6.819343448370471,1806.7020734835558,1827.4041098388604,1972.3416912299838,1993.0416525983896,2738.4259859661965,2883.356108303593,2904.066846207116,-3.1931971931880008,0.04104044672002503,0.6289447349775227,0.29579103700866227,0.21052816765440974,-1.8698472335653238,0.15414720853597466,20.704988811402625,1806.7000496160076,0.0008994390168350397,258.0037751010348
984,9.31776426752114e-06,-6.818404264378584,1806.6993066962652,1827.4000046067194,1972.3522744792476,1993.0404555889652,2738.427908725393,2883.3526378152683,2904.070707963187,-3.2405549691458915,0.03914216637551744,0.5559593954848644,0.38195838452546194,0.41786738658330846,-1.8798009271695784,0.1526204853249042,20.70500651172668,1806.7003145578522,0.19720917566252283,20.927502387596647
985,-6.618219925648637e-06,-6.815672888288355,1806.6959630285298,1827.3980307064555,1972.3429428951054,1993.0396524329446,2738.425815648186,2883.354409188171,2904.067729803384,-3.1504989825908534,0.042830749735604245,0.7389192291622978,0.4198405472237843,0.21699671962060063,-1.874011515941069,0.15350663073133033,20.70506299518888,1806.6962800730062,0.3582572069669522,210.5257057862642
986,4.630479304843116e-05,-6.80909404269629,1806.6997395403823,1827.3927513895173,1972.3418010605742,1993.0424168510892,2738.4254365241136,2883.356358445019,2904.068909629875,-3.1963597893837177,0.04091085738673684,0.6114980404945188,0.3341173723246529,0.3805070485441302,-1.8607678443715578,0.15555314389434238,20.705087207576593,1806.6961089382432,0.0071600370237969325,-64.54858403562986
987,1.7160818634955e-05,-6.811557586929272,1806.7001160045754,1827.4016847909877,1972.3408247669036,1993.0433335055382,2738.4305215053955,2883.353196049585,2904.068766346729,-3.2511093195119463,0.03873121869516651,0.4975147420352971,0.5484051152966809,0.28194405450207327,-1.872788136860989,0.1536945424522181,20.705032840060447,1806.698989405651,0.5816931098330499,-12.067729483892887
988,1.532047505528463e-05,-6.815103112867541,1806.6956012964968,1827.4015756739418,1972.340928839103,1993.0392981831988,2738.4287775721687,2883.3590109830993,2904.063346947645,-3.2641941389572224,0.038227728911724074,0.05191683036088081,0.45543142889339117,0.38892454653162556,-1.8693158087984945,0.15422914795071707,20.70507083577051,1806.6966627266008,0.4294860076727175,9.444236740018072
989,4.884475586067862e-05,-6.794208379673349,1806.6950590767813,1827.399612011156,1972.3469461030747,1993.0455086118666,2738.4273720295664,2883.3606461504814,2904.064162643139,-3.2312782310009966,0.03950696746935492,0.1763296983989849,0.3362769744195977,0.23055447991446587,-1.9043600522109403,0.14891791182365455,20.705045827097166,1806.6988010962489,0.5440104159648624,171.86480394119033
990,8.843081339928672e-06,-6.830449523695489,1806.6989819397927,1827.4029590744792,1972.3450026133924,1993.0429527387344,2738.428831429958,2883.3581142975977,2904.0710986510494,-3.186712523889699,0.04130744520767938,0.6832843157951984,0.233516208545119,0.2270088638619363,-1.8692580963152836,0.15423804915468164,20.70506203808294,1806.6996454781524,0.5066887106578217,-24.42948049990219
991,2.0874360154827565e-05,-6.8183020463273,1806.6945369509087,1827.4001435077587,1972.3426737366965,1993.0411287824193,2738.429413112513,2883.349678299167,2904.065798104665,-3.192874965483987,0.0410536732198012,0.621766227077906,0.3434289145818574,0.19319100480089824,-1.872512170300158,0.1537369628595549,20.705023251300947,1806.6970666107952,0.002599329865307579,210.16655963565205
992,1.534347374890634e-05,-6.80978987595511,1806.7004563356952,1827.4004177209295,1972.3476725946225,1993.0376073960545,2738.426158454485,2883.3534944973535,2904.0659820107567,-3.20066304841685,0.04073518562178016,0.6032340111783863,0.3130730107500379,0.36051927154153596,-1.887503439665788,0.15144943991517357,20.704987190495377,1806.6991344295254,0.12766272042339968,-11.507875672229293
993,2.8676343589395136e-05,-6.826582002159604,1806.697745360403,1827.3967041450755,1972.3422221392404,1993.0426127075386,2738.429390672305,2883.354414746632,2904.0702748488065,-3.243849416503065,0.03901342674834818,0.27281394650325214,0.39447292090227326,0.276412793647526,-1.885122471487508,0.15181046583729105,20.70509144545789,1806.6968573975823,0.2100093182507499,58.73506147271462
994,3.446766570990038e-05,-6.805446455197428,1806.7020654938588,1827.395937925087,1972.3401243301737,1993.0407939387273,2738.434249895176,2883.361133722332,2904.066951789854,-3.189141044213809,0.04120725094859582,0.5922046038809956,0.4167837422780152,0.34151363657605427,-1.872308614772637,0.15376826005337957,20.705137609922375,1806.6968769468926,0.011079020311256954,-7.339273794483606
995,3.884000187780862e-05,-6.82786431368693,1806.703952596861,1827.393246811921,1972.3464336672282,1993.0364281447066,2738.432989016224,2883.355956546118,2904.0688404438347,-3.102891432639575,0.0449191337922884,0.8480042393309527,0.26609228553287756,0.38445367377135686,-1.854725659256493,0.15649586997965714,20.70510049990636,1806.6972804632317,0.35757680911447615,243.1439422077823
996,8.747209575638161e-06,-6.805405949215924,1806.69924189772,1827.4015565179777,1972.3393813602204,1993.0402907590965,2738.4274101852684,2883.3594108462935,2904.0646552073977,-3.281147059449135,0.03758511970479129,0.10502310780815571,0.404992007555357,0.2804304242365403,-1.874402364106898,0.1534466446697511,20.70505532584684,1806.6975217188149,0.27793751822977575,139.0746079883619
997,4.006829685853106e-06,-6.815266316989422,1806.7005808820982,1827.3968833800009,1972.3386739554287,1993.0452265429603,2738.425863243093,2883.3524594864175,2904.067243374171,-3.254844942078685,0.03858680338905124,0.2219840111210653,0.274807618049723,0.46285762903815897,-1.9016370099625641,0.14932397420068308,20.70501714436856,1806.6977215157497,0.6398656799813173,-2.9592664662276436
998,8.42692583319978e-05,-6.810046762373875,1806.698031050578,1827.397215181586,1972.3364234120927,1993.0424718991976,2738.430065577297,2883.36075486681,2904.0684371995994,-3.1785749607926372,0.04164495855500808,0.5860640713688167,0.4410924696345855,0.21578827236627185,-1.8507671879460352,0.15711658211624885,20.705150231300788,1806.6954514755184,0.05600695027921106,215.30909861313805
999,4.9370174254888707e-05,-6.834114872859192,1806.7057309458885,1827.4005899738302,1972.340758187417,1993.0423525583487,2738.428652235482,2883.3617288694804,2904.064911261147,-3.240845862814839,0.03913078182305732,0.37478870835218975,0.3162375682435823,0.330725865466599,-1.8778243074267087,0.15292245633197357,20.705031215879124,1806.6999256805575,0.5438711503385046,-2.376119073519338
1000,2.724886776174072e-05,-6.816999334835394,1806.6991024243434,1827.3962496861823,1972.3391502262007,1993.0422047901404,2738.4255220032774,2883.3600016052715,2904.0663880560523,-3.1923468370347288,0.041075360558921435,0.6030109984277031,0.316288539413327,0.3515333523927131,-1.8786752191734188,0.15279238816365906,20.705090247591514,1806.696208170871,0.7428626683263669,-25.91067770628772
1001,1.8533987780101746e-05,-6.8213947224956675,1806.6975316970336,1827.4008348606085,1972.3430211097302,1993.0388133777683,2738.4278798754463,2883.356069464662,2904.065321930049,-3.232684558778346,0.039451446772903284,0.5921661249979044,0.29003120795670334,0.22876752764550767,-1.8974490603025749,0.1499506468084024,20.70504360827527,1806.6974494464357,0.575049829558538,-19.502827071310787
1002,2.7550194881695174e-06,-6.802933014629886,1806.6958715594496,1827.4025255525526,1972.3429476425245,1993.0390288683595,2738.4298787042308,2883.351484564682,2904.069451308592,-3.239303808958763,0.03919117014511467,0.46240366004993255,0.27405575791160697,0.40066399296893596,-1.879369128564846,0.1526864008676166,20.70505243924092,1806.6974826297023,0.14082225325612613,128.8952206364513
1003,2.2019860946787837e-05,-6.815324009103791,1806.7030141970242,1827.4034561052931,1972.3353905704546,1993.0387214853336,2738.428892145712,2883.361293048605,2904.06525979363,-3.2554224295901806,0.03856452642493891,0.28582432509609323,0.4902270992442779,0.26504313602372065,-1.8712241830874037,0.15393510167458452,20.705070255169375,1806.6977463539417,0.3293505395948956,21.685824062655378
1004,1.4644154370051573e-05,-6.806872167515885,1806.6948531994692,1827.3978317071208,1972.3430653861024,1993.039416699703,2738.426932492646,2883.3561492158474,2904.0666696068315,-3.2469598263993413,0.0388922675248075,0.1878395950408652,0.3447217681385546,0.3499659926159764,-1.9105006545766128,0.14800626802765512,20.705083317706233,1806.695845847582,0.25480835449344275,107.51088800505318
1005,1.9320744243892397e-05,-6.826191737544426,1806.6991125075692,1827.4020088878704,1972.3437606988057,1993.0435397263452,2738.4307717685506,2883.3604596999617,2904.0705039166237,-3.2575964297242255,0.038480778206625404,0.05017868627041767,0.4933975143207274,0.22888451152830291,-1.9053294635437255,0.1487736190630967,20.7050946113477,1806.6991803570445,0.3102544533216067,142.27459879013188
1006,5.9999466416713804e-05,-6.81881544629203,1806.6964207688557,1827.3970426299425,1972.34817980917,1993.043926488483,2738.4261068773576,2883.356325847392,2904.0657880724043,-3.2047779093539606,0.04056791039088225,0.34440413197085107,0.18150178123225502,0.2829587044939108,-1.9268423708599998,0.14560724703590028,20.70502666183899,1806.6984730435217,0.9535208993701261,220.86317918470456
