,X,Y,YERR,TREND,MASK,OUTLIERS
310,1386.3847138222268,-0.0004644394474553,0.0004619611104773,-0.00020087679014228245,False,True
311,1386.3861027031037,9.04798615550817e-05,0.0004621332014473,-0.00020297683432813572,False,True
312,1386.387491583981,-3.725290742551124e-05,0.0004620369550685,-0.00020507780281503728,False,True
313,1386.3888804648584,-7.516146602171148e-05,0.0004620304358097,-0.0002071797961977903,False,True
314,1386.3902693457353,-0.0003427267483147,0.0004619180659069,-0.00020928257174594918,False,True
315,1386.391658226613,0.0001655817229249,0.0004619971992314,-0.00021138570328956658,False,True
316,1386.39304710749,-0.0004157424468687,0.0004618945209053,-0.00021348875696026038,False,True
317,1386.394435988367,-0.0013801457143003,0.0004618882926848,-0.00021559093212030226,False,True
318,1386.3958248692445,0.0006084442863993,0.0004621280209649,-0.00021769189103012186,False,True
319,1386.397213750122,0.0004309416330983,0.0004621940866679,-0.0002197924892845215,False,True
320,1386.3986026309983,-0.0001060366756959,0.0004619582291977,-0.00022189272969212826,False,True
321,1386.3999915118752,-0.0001231432107857,0.0004620790392124,-0.00022399153592535647,False,True
322,1386.401380392752,0.00029504302681,0.0004620408840861,-0.00022608745063203357,False,True
323,1386.4027692736288,0.0002454519564452,0.0004621352678195,-0.00022817868750567077,False,True
324,1386.4041581545057,-0.0001271963271136,0.0004621089870575,-0.00023026264581324404,False,True
325,1386.4055470353828,-0.0006124974027272,0.0004619199576561,-0.00023233595216672753,False,True
326,1386.4069359162604,-0.0002488494216024,0.0004621120720639,-0.00023439506364241017,False,True
327,1386.408324797137,-0.0001178980014202,0.0004621283120032,-0.0002364368483553788,False,True
328,1386.409713678015,-0.0007259846599083,0.0004619539509342,-0.0002384582516855,False,True
329,1386.411102558892,-0.0007176996132969,0.0004619087235762,-0.00024045620858084943,False,True
330,1386.412491439769,-0.0007364750786393,0.0004620325894934,-0.00024242832702935741,False,True
331,1386.4138803206465,-9.298325693407604e-05,0.0004620118966675,-0.00024437306216655466,False,True
332,1386.4152692015236,-0.0006787181709668,0.0004618467033061,-0.0002462895396003601,False,True
333,1386.4166580824003,-0.0004857183081767,0.0004619901561036,-0.0002481769613051436,False,True
334,1386.418046963278,0.0002262592585395,0.0004620830555415,-0.0002500350534818501,False,True
335,1386.4194358441555,0.0001682043276076,0.0004620283694375,-0.00025186379365446177,False,True
336,1386.4208247250322,-0.0004452467495497,0.0004620102086451,-0.00025366251295905456,False,True
337,1386.4222136059095,0.0003324747481912,0.0004621432713739,-0.00025542993268859405,False,True
338,1386.4236024867864,-0.0001624226763752,0.0004620298828369,-0.000257164680624405,False,True
339,1386.4249913676624,-0.0003361702366078,0.0004619477227137,-0.00025886468735735705,False,True
340,1386.4263802485398,-0.0003279447946482,0.0004620216755557,-0.00026052759528390077,False,True
341,1386.4277691294174,-0.0010223389890597,0.0004619662618559,-0.0002621511095229095,False,True
342,1386.4291580098284,-4.172325631657259e-06,0.0004620589284631,-0.0002637332445480099,False,True
343,1386.430546890706,-0.0008887053595429,0.0004618473435905,-0.00026527284808805225,False,True
344,1386.4319357715833,-0.0008522869172438,0.000461831831247,-0.0002667688473710217,False,True
345,1386.43332465246,0.0005029440525703,0.000462172869973,-0.0002682209927421718,False,True
346,1386.4347135333371,-0.0011800528979364,0.0004617786876463,-0.0002696296694762565,False,True
347,1386.436102414215,0.0001598596763443,0.0004619994984343,-0.0002709947635940272,False,True
348,1386.437491294626,0.0002074241885452,0.0004621501689825,-0.000272316868762202,False,True
349,1386.4388801755035,-0.0013219715740646,0.0004618338394115,-0.0002735961690708479,False,True
350,1386.4402690563809,-0.000310063399084,0.0004621583471598,-0.00027483243357977357,False,True
351,1386.4416579372576,-0.0003200769805999,0.0004621421072205,-0.00027602653182466717,False,True
352,1386.4430468181345,-0.0004357696099006,0.0004620133227554,-0.00027717967912980763,False,True
353,1386.4444356985462,-0.0006773472639736,0.0004619268261609,-0.00027829317729179007,False,True
354,1386.4458245794235,-0.000488102494252,0.0004620082586883,-0.0002793686279632565,False,True
355,1386.4472134602995,-4.8875814542270746e-05,0.0004619489159709,-0.0002804081958708459,False,True
356,1386.4486023411764,-0.0002281070027478,0.0004619763026786,-0.0002814143220900468,False,True
357,1386.449991222054,0.0002281666073997,0.0004621509838898,-0.0002823891920103604,False,True
358,1386.451380102465,-0.0004786849592548,0.0004620179793688,-0.00028333467954980764,False,True
359,1386.4527689833424,-2.604723287191746e-05,0.000462028980618,-0.0002842520650595068,False,True
360,1386.4541578642195,-0.0005850792628621,0.0004619957731435,-0.000285142606667285,False,True
361,1386.4555467450966,-0.0004336238424329,0.0004619794167888,-0.00028600737651747477,False,True
362,1386.4569356255083,0.0004516840519528,0.0004620699006085,-0.00028684774765706187,False,True
363,1386.458324506386,-0.0008959771270724,0.0004620183286148,-0.00028766511408483207,False,True
364,1386.4597133872626,-0.000633597449493,0.0004620348595925,-0.0002884601845038248,False,True
365,1386.4611022676745,0.0006074906119692,0.0004622310776408,-0.0002892342534671134,False,True
366,1386.462491148552,0.0007930994979261,0.0004621623343851,-0.0002899889179287386,False,True
367,1386.4638800294283,0.0008299351727885,0.0004621473750144,-0.0002907244518242949,False,True
368,1386.4652689098402,-3.31401864457348e-05,0.0004621192025032,-0.00029143919981206305,False,True
369,1386.4666577907178,-0.0005809069372304,0.0004619526412616,-0.0002921297354421907,False,True
370,1386.4680466715945,0.0001269579085061,0.0004620691439088,-0.00029279204633625606,False,True
371,1386.4694355520055,-0.0006878376827046,0.0004619698125237,-0.00029342223691929446,False,True
372,1386.4708244328824,-0.0008273125681057,0.0004619026990826,-0.0002940160874251098,False,True
373,1386.4722133137593,5.757809371687017e-05,0.0004620993245846,-0.00029456985798422827,False,True
374,1386.473602194171,-0.000896692382895,0.0004619148644852,-0.0002950804343942441,False,True
375,1386.4749910750484,-0.0002094507467091,0.0004620059885892,-0.00029554459435946194,False,True
376,1386.476379955925,-0.0012900234806565,0.0004618504577007,-0.00029595967840944097,False,True
377,1386.477768836337,-0.0009708405698347,0.0004617893687533,-0.0002963233755301925,False,True
378,1386.4791577172143,-0.0018643143015282,0.0004618116622901,-0.00029663471659605966,False,False
379,1386.4805465976256,-0.0005652309137857,0.0004618926873637,-0.000296894281880796,False,True
380,1386.4819354785022,-0.0002468824680903,0.0004619911456339,-0.00029710478749841665,False,True
381,1386.4833243593798,0.0001971721884217,0.0004619786309853,-0.00029726969902434694,False,True
382,1386.4847132397915,-0.000554084843884,0.0004619828219374,-0.0002973923271996474,False,True
383,1386.4861021206682,-0.0001683235369114,0.0004619807264614,-0.00029747542500548063,False,True
384,1386.48749100108,-5.239248900323901e-05,0.0004620364020957,-0.0002975218391959067,False,True
385,1386.4888798819577,-0.0005367398901867,0.000461987798693,-0.00029753423827354446,False,True
386,1386.4902687623685,-0.0006174445888333,0.0004619929209678,-0.00029751500281694745,False,True
387,1386.491657643246,-0.0007675887069211,0.0004620013610796,-0.0002974667956757262,False,True
388,1386.493046523657,-0.0006172657748777,0.0004619818906147,-0.00029739284900927966,False,True
389,1386.494435404533,-9.357930345288425e-05,0.0004620950754249,-0.0002972971234125022,False,True
390,1386.4958242849448,0.0004022121908917,0.0004622492384332,-0.0002971840160398559,False,True
391,1386.4972131658224,-0.0002931952826017,0.0004620601508242,-0.0002970575389559566,False,True
392,1386.4986020462334,-0.0007765294047032,0.0004620286022682,-0.000296920776661129,False,True
393,1386.499990927111,0.0005583763788195,0.0004621799422046,-0.0002967767160711412,False,True
394,1386.5013798075229,-0.0003037453059846,0.0004621994126695,-0.00029662863497781784,False,True
395,1386.5027686883996,0.0003874302372253,0.0004620818622843,-0.00029647890467431623,False,True
396,1386.5041575688113,0.0001311302341377,0.0004621144294744,-0.00029632941700750883,False,True
397,1386.5055464496886,0.0007698536836926,0.0004621335797972,-0.00029618109078936026,False,True
398,1386.5069353301,-0.0002455711657489,0.0004621795929586,-0.0002960337811497734,False,True
399,1386.5083242109772,-0.0003856420976688,0.0004619334036274,-0.00029588589479026675,False,True
400,1386.5097130913891,0.0004719496335923,0.0004621208323179,-0.00029573545870465086,False,True
401,1386.5111019722658,0.0001605749321669,0.0004621363446614,-0.00029558033532132196,False,True
402,1386.5124908526775,-3.635883764729897e-05,0.0004620554360031,-0.0002954173302617905,False,True
403,1386.5138797330892,-0.0003277659806926,0.0004620370714839,-0.0002952423675869042,False,True
404,1386.515268613966,4.899502384603238e-05,0.000462149557802,-0.00029505090706772935,False,True
405,1386.5166574943771,-0.0003690123997941,0.0004620544755765,-0.00029483824022962207,False,True
406,1386.518046375254,-0.0003073215850974,0.0004620374498337,-0.0002945992511633479,False,True
407,1386.519435255665,-7.68900009262552e-06,0.0004620299992522,-0.00029432878728901247,False,True
408,1386.520824136076,-0.0004887581454227,0.0004619779033895,-0.00029402162079324157,False,True
409,1386.5222130169536,-0.00117224468854,0.0004619811048112,-0.00029367221578559027,False,True
410,1386.523601897365,-6.073714026655352e-05,0.0004619825600029,-0.00029327542116809656,False,True
411,1386.5249907777766,0.0003441572599598,0.0004620967925511,-0.00029282710115259114,False,True
412,1386.526379658654,-0.0005583763788195,0.0004620054065125,-0.0002923228870914973,False,True
413,1386.5277685390656,-0.0007380844042401,0.0004618888747615,-0.00029175763081809277,False,True
414,1386.5291574194766,-0.0003352761668296,0.0004619493816322,-0.00029112641926153196,False,True
415,1386.5305463003542,-0.0004552007264138,0.0004619482465827,-0.00029042494121549157,False,True
416,1386.531935180766,-1.8537046734934396e-05,0.0004620641380494,-0.0002896490962085776,False,True
417,1386.5333240611772,-0.000136017815592,0.0004620650402683,-0.0002887948866057296,False,True
418,1386.5347129420545,-0.0011251570135542,0.0004619251672424,-0.0002878579672958546,False,True
419,1386.5361018224662,-0.0009264947088354,0.0004620063669391,-0.0002868339548702341,False,True
420,1386.5374907028774,-0.0008478761730046,0.000461980959292,-0.00028571958921376104,False,True
421,1386.5388795832885,-0.0003061294920598,0.0004620199293257,-0.00028451277144037323,False,True
422,1386.5402684641654,-0.0002706051195389,0.0004619781944278,-0.00028321224909179024,False,True
423,1386.5416573445764,-0.0007188917063345,0.0004618939679324,-0.0002818169364708769,False,True
424,1386.5430462249883,-0.0012878181085369,0.0004618726057183,-0.0002803258439275213,False,True
425,1386.5444351058657,-0.0003661513765038,0.0004620087534534,-0.00027873877911484843,False,True
426,1386.545823986277,-0.0004374385401533,0.0004619882934582,-0.00027705689186203157,False,True
427,1386.5472128666884,8.928776851746534e-05,0.0004620783407204,-0.00027528176086184347,False,True
428,1386.5486017471003,-0.0006177426120927,0.0004619854994901,-0.00027341505033266067,False,True
429,1386.5499906275113,4.339218656923549e-05,0.0004620614313928,-0.0002714581146848391,False,True
430,1386.551379508389,-0.0006563068218596,0.0004619400393015,-0.0002694124930954647,False,True
431,1386.5527683888006,-0.0010420681288323,0.000462075255714,-0.0002672795450326045,False,True
432,1386.5541572692116,-0.0004487634240106,0.0004620532241117,-0.0002650612064936214,False,True
433,1386.5555461496233,-0.0008350611728502,0.0004619286888063,-0.0002627604912628056,False,True
434,1386.5569350300352,0.0001132488385735,0.0004619905635572,-0.0002603810145810428,False,True
435,1386.558323910912,4.529953542942167e-05,0.0004620283112298,-0.0002579269978240335,False,True
436,1386.5597127913231,-3.695488416610715e-05,0.0004620217337634,-0.0002554022755375703,False,True
437,1386.5611016717348,-0.0007375479623732,0.0004620043587745,-0.0002528101171138555,False,True
438,1386.5624905521458,-0.0001762509556115,0.0004621452795384,-0.00025015356393676293,False,True
439,1386.5638794325564,-0.0004293323074975,0.0004619537181035,-0.0002474361299998005,False,True
440,1386.565268312968,-0.0005174875876292,0.0004619640208607,-0.0002446614199046878,False,True
441,1386.5666571933798,0.0005812645651417,0.0004622143720401,-0.00024183329574199513,False,True
442,1386.5680460742567,-0.0001831054905778,0.0004619811048112,-0.00023895573367761015,False,True
443,1386.5694349546684,-2.038479094323975e-05,0.0004620220248017,-0.00023603177142214545,False,True
444,1386.5708238350803,0.0002954006547213,0.0004620394871021,-0.00023306404636461002,False,True
445,1386.572212715491,-0.0005828142860906,0.0004620786026549,-0.00023005474442615715,False,True
446,1386.5736015959033,-0.0001572370716615,0.0004619412616626,-0.00022700544066903833,False,True
447,1386.574990476315,-0.0004639626102402,0.0004619617798655,-0.0002239179358950847,False,True
448,1386.576379356726,-0.0003293157016415,0.0004620557561452,-0.00022079410744303896,False,True
449,1386.5777682371377,-0.0006794334267894,0.0004619629731227,-0.00021763611499310212,False,True
450,1386.5791571175496,0.0005035400990891,0.0004622006641344,-0.00021444644205966077,False,True
451,1386.5805459979606,-0.0006589890311943,0.0004619971992314,-0.00021122792692459944,False,True
452,1386.5819348783723,-0.0003659725625482,0.0004620238292394,-0.00020798280381307144,False,True
453,1386.5833237587842,-6.580353567642305e-05,0.0004621010999185,-0.0002047136605794434,False,True
454,1386.5847126391957,-0.0009180904529202,0.0004620373334184,-0.00020142335213886608,False,True
455,1386.5861015196065,0.0001689195834302,0.0004622048841903,-0.00019811481451724493,False,True
456,1386.5874904000175,0.0002124309793032,0.0004622090751424,-0.00019479167730295654,False,True
457,1386.5888792804285,-0.000542104308856,0.0004619819197186,-0.00019145720913480693,False,True
458,1386.5902681608404,-0.0001590848158699,0.000462117136131,-0.00018811417228932736,False,True
459,1386.591657041252,-0.0004026890281068,0.0004618368953141,-0.00018476560597440654,False,True
460,1386.5930459216634,-0.0001077652106005,0.0004620200748448,-0.0001814146727311386,False,True
461,1386.594434802075,6.96182333967954e-05,0.0004620453078689,-0.00017806475377762397,False,True
462,1386.5958236824868,0.0002511740030257,0.0004621521480432,-0.00017471912171543964,False,True
463,1386.597212562898,4.899502384603238e-05,0.0004620982768466,-0.00017138059149249518,False,True
464,1386.5986014433097,0.0001496076762208,0.0004619353535843,-0.00016805131660693268,False,True
465,1386.5999903237216,0.0006018877746925,0.0004622044185289,-0.0001647329533999034,False,True
466,1386.6013792041326,-0.0002958774919363,0.0004620796794967,-0.0001614264718838304,False,True
467,1386.6027680845436,-3.0338767807336357e-05,0.000461888263581,-0.00015813185880646016,False,True
468,1386.6041569649556,-0.0003865361674471,0.0004619646029374,-0.00015484898531188343,False,True
469,1386.6055458453673,-0.0001024007919312,0.0004620070654311,-0.00015157767080702542,False,True
