,X,Y,YERR,TREND,MASK,OUTLIERS
311,1492.07339018019,0.0002636313595552,0.0003431160207459,4.1846507101210394e-05,False,True
312,1492.0747791001645,8.600950753745451e-05,0.0003430769342993,4.1609460412622254e-05,False,True
313,1492.0761680201404,0.0002982020555855,0.0003430745186812,4.137153577331477e-05,False,True
314,1492.077556940116,5.060434643056056e-05,0.0003430923593304,4.113275075858014e-05,False,True
315,1492.0789458600902,0.0002152323851127,0.0003430880228594,4.089312373493841e-05,False,True
316,1492.0803347800654,0.0004789233493163,0.0003431488789725,4.0652673383095774e-05,False,True
317,1492.081723700041,0.0001005530417295,0.0003430962592439,4.041141922534401e-05,False,True
318,1492.0831126200162,-2.7060510340959357e-05,0.0003430383426178,4.016938228085201e-05,False,True
319,1492.0845015395255,0.0002668500105649,0.0003431038262403,3.9926584075567503e-05,False,True
320,1492.085890459501,-6.425381089769644e-05,0.0003431229765618,3.9683045855287835e-05,False,True
321,1492.0872793794756,0.0010760427162672,0.0003431480349614,3.943878963319036e-05,False,True
322,1492.0886682994517,-0.000467062024299,0.0003430214041875,3.919383794997219e-05,False,True
323,1492.0900572194264,9.948015805960608e-05,0.0003431794671001,3.8948216050322415e-05,False,True
324,1492.091446139401,0.0003479123322911,0.0003431943682622,3.870194840511625e-05,False,True
325,1492.0928350593758,-4.506111413604685e-05,0.0003430133715298,3.8455059470598304e-05,False,True
326,1492.0942239793517,0.0002854466608432,0.0003430886340399,3.820757459750023e-05,False,True
327,1492.095612898861,-0.0002040863158754,0.0003430766723648,3.79595193432545e-05,False,True
328,1492.097001818836,-4.327297468620373e-05,0.0003430781275564,3.771091948158355e-05,False,True
329,1492.0983907388113,-0.0004950166043649,0.0003429936973392,3.7461800361771784e-05,False,True
330,1492.0997796587862,0.0002529025228561,0.0003431223071737,3.721218634396766e-05,False,True
331,1492.101168578762,7.808208930981664e-06,0.0003430723941015,3.696210018587764e-05,False,True
332,1492.1025574982714,0.0004463792113291,0.0003431654681568,3.671156491342483e-05,False,True
333,1492.103946418246,0.0001979470370976,0.0003431388381504,3.646060364649649e-05,False,True
334,1492.1053353382215,-0.0004469752578124,0.0003430246347129,3.620924108514343e-05,False,True
335,1492.1067242581971,-0.0004549622806884,0.0003430325509552,3.595750224169499e-05,False,True
336,1492.108113177706,7.48038336517709e-05,0.0003430823767159,3.570541040216326e-05,False,True
337,1492.109502097681,-0.0002096891528182,0.000343093290653,3.5452986673871457e-05,False,True
338,1492.1108910176567,-0.0002388358258507,0.0003430559213325,3.520025191734678e-05,False,True
339,1492.1122799376317,-0.0001714825732399,0.0003430611018146,3.494722591246532e-05,False,True
340,1492.1136688571412,-0.0011209250164583,0.0003428950062443,3.469392726875454e-05,False,True
341,1492.1150577771164,0.0003920197720539,0.0003431725694919,3.444037253634731e-05,False,True
342,1492.1164466970906,-0.0006822348047634,0.0003429586272215,3.418657498895311e-05,False,True
343,1492.1178356166006,-8.982420503045319e-05,0.0003430918063576,3.3932547506858576e-05,False,True
344,1492.1192245365764,-3.3974649547019453e-06,0.0003430802521362,3.367830061656906e-05,False,True
345,1492.120613456551,-6.574392710589905e-05,0.0003430419223892,3.3423844078808335e-05,False,True
346,1492.1220023760602,2.008676648657115e-05,0.0003431318241268,3.3169187315107836e-05,False,True
347,1492.123391296036,-9.41753443584048e-05,0.0003430844721918,3.2914339093380494e-05,False,True
348,1492.1247802155451,4.905462557402984e-05,0.0003431109566791,3.2659308257466346e-05,False,True
349,1492.1261691355205,0.0001150965759215,0.0003430947749484,3.240410286547384e-05,False,True
350,1492.1275580554957,5.900860184482326e-06,0.0003430108686002,3.214873119953391e-05,False,True
351,1492.128946975005,0.0004587769781814,0.0003431362188055,3.189320174204675e-05,False,True
352,1492.1303358949806,0.0002064108971602,0.0003430197161652,3.1637522983549095e-05,False,True
353,1492.13172481449,-3.6358835480143625e-06,0.0003430739075008,3.138170515301338e-05,False,True
354,1492.1331137344644,-0.0005081892316454,0.0003430774581683,3.112575893612305e-05,False,True
355,1492.134502653974,0.000698506873757,0.0003431824938987,3.086969491868129e-05,False,True
356,1492.1358915739495,0.0004639029779376,0.0003431220161354,3.061352210785009e-05,False,True
357,1492.137280493459,-0.000656366387389,0.0003429283010283,3.035725180041901e-05,False,True
358,1492.138669413434,0.0002105832225431,0.0003430581041199,3.010089623507129e-05,False,True
359,1492.1400583329432,0.0002705454987612,0.0003431340360181,2.9844466283699973e-05,False,True
360,1492.141447252919,-0.0008153915891284,0.0003429702978582,2.9587972639914112e-05,False,True
361,1492.1428361724293,-0.0002223849429121,0.0003429756238595,2.933142652425825e-05,False,True
362,1492.1442250924035,-0.0002072453622368,0.0003430251876857,2.9074836124571516e-05,False,True
363,1492.145614011913,-7.528067083839574e-05,0.000343067271827,2.8818208296972357e-05,False,True
364,1492.147002931423,0.0003085732643945,0.0003431114805481,2.856154857802418e-05,False,True
365,1492.1483918513982,0.0006627440847601,0.0003431908175947,2.830486216492511e-05,False,True
366,1492.1497807709077,-0.0004497170716355,0.0003429769044281,2.8048155748300948e-05,False,True
367,1492.1511696908824,0.0004488826065589,0.0003431727150111,2.7791437447016536e-05,False,True
368,1492.152558610392,0.0005776286469476,0.0003432369180649,2.753471500876049e-05,False,True
369,1492.153947529902,-0.0005909204835248,0.0003429745470177,2.7277997241538618e-05,False,True
370,1492.155336449877,0.0001769662008861,0.0003431475693,2.7021294463751354e-05,False,True
371,1492.1567253693856,0.0004934668835083,0.0003431980062412,2.6764615822844843e-05,False,True
372,1492.1581142888951,0.0002517104298895,0.0003431275458635,2.6507970507455916e-05,False,True
373,1492.1595032088708,0.0002740025683642,0.0003430654091818,2.6251369402880982e-05,False,True
374,1492.1608921283805,0.0002748370334408,0.0003430841229459,2.5994824860894617e-05,False,True
375,1492.1622810478898,-0.0002254247799768,0.0003430765559495,2.5738350066412222e-05,False,True
376,1492.1636699678647,-0.0004289746540173,0.0003429809789646,2.5481958927574006e-05,False,True
377,1492.165058887374,0.0004492402344489,0.0003432127327803,2.5225664619535435e-05,False,True
378,1492.1664478068842,0.0001234412266875,0.0003430903802698,2.4969478729437898e-05,False,True
379,1492.1678367268594,0.0001226067616109,0.0003431150603195,2.4713413839629278e-05,False,True
380,1492.169225646368,-5.167723010046643e-05,0.0003431004792996,2.44574834536877e-05,False,True
381,1492.1706145658782,-0.000660538712772,0.0003429627308618,2.4201701090218277e-05,False,True
382,1492.1720034853884,-0.0001399517142743,0.0003430449782916,2.394607961196427e-05,False,True
383,1492.173392404897,0.0007054210129631,0.0003431930003821,2.3690629513529017e-05,False,True
384,1492.174781324872,7.599592661833299e-05,0.00034305461166,2.3435360641839826e-05,False,True
385,1492.176170244382,0.0003462434021379,0.0003431368590898,2.3180285088360503e-05,False,True
386,1492.1775591638916,0.0002339482446878,0.0003430992569386,2.292541558507021e-05,False,True
387,1492.1789480834009,0.0001664757827803,0.0003430999263267,2.2670766111623276e-05,False,True
388,1492.1803370029102,4.273653285125079e-05,0.0003430170677165,2.241635161918262e-05,False,True
389,1492.181725922419,0.0004251599565243,0.0003431072313886,2.2162187638515452e-05,False,True
390,1492.1831148423948,-0.0004377961419699,0.0003430439887613,2.1908290055253315e-05,False,True
391,1492.1845037619048,0.0001527667136649,0.0003430662531929,2.165467587483313e-05,False,True
392,1492.1858926814134,0.0004389882349364,0.0003431039135518,2.1401360782795614e-05,False,True
393,1492.187281600923,-0.0003272295193212,0.000342995123427,2.114836087659729e-05,False,True
394,1492.1886705204329,-0.00049376490675,0.0003430377314373,2.0895693336374366e-05,False,True
395,1492.1900594399424,-0.0001573562715861,0.0003430572601087,2.0643374133364275e-05,False,True
396,1492.191448359452,2.8908254439130587e-05,0.0003431006248187,2.0391417177892442e-05,False,True
397,1492.1928372789612,-0.0003702640754141,0.0003429779812699,2.0139835383533092e-05,False,True
398,1492.1942261984705,0.0001918673629681,0.0003430860437988,1.9888641199373e-05,False,True
399,1492.1956151179809,-0.0001909732932432,0.000343007783594,1.9637845950697217e-05,False,True
400,1492.19700403749,-0.000295937078949,0.0003430721612708,1.938746098269678e-05,False,True
401,1492.1983929569988,0.0001233220173908,0.0003431347636139,1.913749682385868e-05,False,True
402,1492.199781876508,-0.0002546310576576,0.0003430072015174,1.888796289000854e-05,False,True
403,1492.2011707960182,9.661913493985708e-05,0.000343071608298,1.86388684142507e-05,False,True
404,1492.2025597155275,-0.0006056428316618,0.000343020618384,1.83902218721402e-05,False,True
405,1492.203948635037,-0.0004824400235676,0.0003430042911342,1.8142031234386785e-05,False,True
406,1492.2053375545463,-0.000633835830321,0.0003429542325428,1.789430215155905e-05,False,True
407,1492.2067264740558,-0.0001904368514082,0.0003430568817589,1.764703767395852e-05,False,True
408,1492.208115393566,-0.0002931356604776,0.0003430545243485,1.7400238222570945e-05,False,True
409,1492.2095043130753,-0.0004961490926831,0.0003430249257512,1.715390277356782e-05,False,True
410,1492.210893232584,9.900332087298124e-05,0.0003430925048495,1.6908028725966546e-05,False,True
411,1492.212282152094,-0.0003894567721758,0.0003430785932177,1.6662611654101687e-05,False,True
412,1492.213671071604,-0.0003500580996309,0.0003430428537118,1.6417646624799782e-05,False,True
413,1492.2150599911129,0.000315010566414,0.0003430580168084,1.6173127170422002e-05,False,True
414,1492.2164489101565,-0.0002435445930686,0.0003430495184894,1.592904563212826e-05,False,True
415,1492.217837829667,-5.984306692141672e-05,0.0003430784185948,1.5685394500842973e-05,False,True
416,1492.219226749176,-3.957748648986126e-05,0.0003430748388234,1.544216583139017e-05,False,True
417,1492.2206156686857,-0.000614941156801,0.0003430178826238,1.5199351067713448e-05,False,True
418,1492.222004588195,0.0005769133911677,0.0003431240242998,1.4956940885859889e-05,False,True
419,1492.2233935077036,-9.85264836863564e-05,0.0003430512065117,1.4714924345941404e-05,False,True
420,1492.224782426748,-0.0003759861216536,0.0003429868579387,1.4473291711878105e-05,False,True
421,1492.226171346258,0.0002021193624806,0.0003430837736999,1.423203273826217e-05,False,True
422,1492.227560265767,-0.0002871751956448,0.0003429978009796,1.399113621663962e-05,False,True
423,1492.2289491852762,0.0001233220173908,0.0003430368001147,1.3750590856212138e-05,False,True
424,1492.2303381043207,-4.917383487068605e-05,0.0003430601413881,1.3510384692372247e-05,False,True
425,1492.23172702383,0.0002731681032877,0.0003431248101033,1.327050552962333e-05,False,True
426,1492.2331159433393,-5.775690422993307e-05,0.0003430306009985,1.303094145807265e-05,False,True
427,1492.2345048628488,0.0001019835532893,0.000343089652674,1.2791681144885334e-05,False,True
428,1492.2358937818926,-0.0002670884291582,0.0003430479759863,1.2552713340873171e-05,False,True
429,1492.2372827014026,0.0007084012453795,0.0003431801364883,1.2314026513633117e-05,False,True
430,1492.238671620912,-0.0002792477774171,0.0003430505080197,1.2075609064313587e-05,False,True
431,1492.240060539955,0.0007509589642857,0.0003431945428852,1.183745106826087e-05,False,True
432,1492.241449459465,5.4657462516871647e-05,0.0003431330173839,1.1599542523973603e-05,False,True
433,1492.2428383789752,-0.0002351999423026,0.0003430528654301,1.1361875729995724e-05,False,True
434,1492.2442272980184,-0.0002698302429813,0.000343020793007,1.11244434549081e-05,False,True
435,1492.2456162175276,-0.0007041097106998,0.0003429529228703,1.0887237227022212e-05,False,True
436,1492.2470051365713,-0.0001845359912238,0.0003430374986067,1.0650247222313897e-05,False,True
437,1492.2483940560808,-0.0004870891861372,0.0003430260608006,1.0413460654192766e-05,False,True
438,1492.2497829755907,-0.0002006888509207,0.0003430356941691,1.0176863375198949e-05,False,True
439,1492.2511718946346,-0.0006771088050072,0.000342969104601,9.940439324606482e-06,False,True
440,1492.2525608141432,8.934736784382835e-05,0.0003430863348371,9.704170578148707e-06,False,True
441,1492.2539497331877,0.0005338788350748,0.0003431642748997,9.468037238709293e-06,False,True
442,1492.255338652698,0.0002754330799241,0.0003431317659192,9.232019167054848e-06,False,True
443,1492.2567275717408,-5.3405764901981456e-05,0.0003430848214378,8.996098395023866e-06,False,True
444,1492.2581164912503,0.0002602934992488,0.0003431590944176,8.76025777834136e-06,False,True
445,1492.2595054102949,9.5427041973295e-05,0.0003430987912773,8.5244806509781e-06,False,True
446,1492.2608943298042,-0.0002780556844506,0.0003430110432232,8.28875078572939e-06,False,True
447,1492.2622832488478,0.0003326535423191,0.0003431057179893,8.053052467013751e-06,False,True
448,1492.263672168357,0.0003160834500839,0.0003431042336939,7.817369044910811e-06,False,True
449,1492.2650610874002,0.0002941489394991,0.0003431444260862,7.581685165658145e-06,False,True
450,1492.2664500069104,-0.0001574754808828,0.0003430237615979,7.345986547956248e-06,False,True
451,1492.2678389259547,-3.6358835480143625e-06,0.0003430109850156,7.110260183204418e-06,False,True
452,1492.269227845463,-0.000143349179229,0.0003429988778214,6.8744924010765665e-06,False,True
453,1492.2706167645072,0.0005224347425958,0.0003432044090843,6.6386695207301975e-06,False,True
454,1492.2720056840171,0.0004927516277284,0.0003431483551035,6.402777423652388e-06,False,True
455,1492.273394603061,1.746416196013456e-05,0.0003430443380073,6.166804128519141e-06,False,True
456,1492.2747835221048,-0.0001454949465689,0.0003430096171355,5.930739293490622e-06,False,True
457,1492.276172441614,-0.000402390980863,0.0003430600540766,5.6945728259073574e-06,False,True
458,1492.2775613606575,0.0008333325882752,0.0003431950376503,5.45829404272329e-06,False,True
459,1492.2789502797025,0.0008142591008102,0.0003431457939663,5.221891231875541e-06,False,True
460,1492.2803391992115,0.000234544291171,0.0003431079298806,4.985355524977046e-06,False,True
461,1492.2817281182547,-3.3974649547019453e-06,0.000343135607625,4.748681585746523e-06,False,True
462,1492.2831170372992,0.0001909136885949,0.0003430701240026,4.511865131243213e-06,False,True
463,1492.2845059568094,0.000269591824388,0.0003431247227918,4.274902130248508e-06,False,True
464,1492.285894875852,0.0003964305160302,0.0003430158162517,4.037789523481886e-06,False,True
465,1492.287283794896,-6.93202060055853e-05,0.0003430455603682,3.8005252421215223e-06,False,True
466,1492.2886727144055,-1.621246434524437e-05,0.0003430849378532,3.5631085425192952e-06,False,True
467,1492.2900616334498,0.0003396868908218,0.0003430566198244,3.32553893477185e-06,False,True
468,1492.2914505524943,0.0011742711767119,0.0003432776052223,3.0878157867384338e-06,False,True
469,1492.2928394715373,0.0005007386506044,0.0003431987629409,2.8499404428504113e-06,False,True
470,1492.2942283910468,0.0004999041855278,0.0003431380814507,2.611918416336057e-06,False,True
471,1492.295617310091,-3.0398370647333195e-06,0.0003430058336373,2.3737582625348882e-06,False,True
472,1492.297006229135,0.0003178715895337,0.0003431641002767,2.1354701825309903e-06,False,True
473,1492.2983951481788,0.0008992553293261,0.0003432445723727,1.8970650259200316e-06,False,True
474,1492.2997840672224,0.0001466870395354,0.0003430808924205,1.658555273392374e-06,False,True
