,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
75,9.035261619237236e-06,-7.638868732614055,1875.9976859107483,1882.5523716019954,1889.064784124715,1895.5765944830741,2580.945454787141,2587.5053612511656,2600.53400394678,-3.9065010307437698,0.020110744977764612,0.32615911453068847,0.29243187282828353,0.1933981629471666,-2.0732218521368018,0.12577988399693013,6.527329360506811,1876.0068928137632,0.5258844807247984,161.8561612055613
76,1.577098091722002e-05,-7.644062993837564,1875.9981218328048,1882.5566110520685,1889.0673290860145,1895.5762244221905,2580.956194177825,2587.4808793408533,2600.543289931443,-3.9139766066202624,0.019960966116892548,0.3717270463075278,0.2883837477237501,0.2526088159181701,-2.100987010454681,0.12233562210632552,6.527300081387655,1876.008631808532,0.8378986670878366,-16.705185927578377
77,1.4989473296152187e-05,-7.651235620286624,1875.9971985922061,1882.5529017956408,1889.0541018878046,1895.5774677276443,2580.9538421236903,2587.5068634552604,2600.538342114256,-3.874314982194318,0.020768559835280687,0.8351698285195972,0.16464967323645952,0.12092935184011289,-2.0395043697665156,0.13009317301212986,6.527395548374673,1876.0043720770523,0.19635510870132977,259.5981686176261
78,2.6217540689477227e-05,-7.614910284017177,1875.992902478108,1882.547902301259,1889.05968270251,1895.574986403188,2580.950680168452,2587.488464258867,2600.544069505897,-3.8803570476026072,0.0206434531702474,0.7022401010635356,0.15364856470981292,0.264474292428881,-2.1286764593409737,0.11899468397576995,6.527362384316006,1876.0028073509618,0.44815257909383405,178.10253615793422
79,1.4380893946717284e-05,-7.634571306702126,1875.9970437546772,1882.5497894711057,1889.0555446262883,1895.5736473090578,2580.9523862085866,2587.48110816665,2600.53138029897,-3.886365480428983,0.020519790250774016,0.5802840706262224,0.29656807691044196,0.4203744025401219,-2.077109147331914,0.1252918895619477,6.527302829408175,1876.0031078304296,0.3436649994150029,163.38076122976747
80,5.579237915594683e-06,-7.637855215430818,1875.98817655666,1882.549659902495,1889.0632520118106,1895.5733268847143,2580.9554396909894,2587.482479664,2600.5424896759464,-3.907623789866389,0.020088178126317954,0.7702697470677319,0.3141451406024329,0.18708996883558093,-2.1324664891342042,0.11854454413879184,6.52735609678206,1876.0025554373435,0.8574584149385179,213.99076974926282
81,7.781917746453701e-06,-7.634576560531493,1876.0007023605936,1882.5423667516109,1889.065304034723,1895.5758295974788,2580.9586176105604,2587.4877720669556,2600.5285717858524,-3.8751741841932477,0.02075072311092723,0.7131613689669,0.39247359366049195,0.12767721351828487,-2.0995564471875507,0.1225107561939008,6.527314601860806,1876.0051553123237,0.11671140946082038,22.093508787387915
82,1.4967321419949447e-05,-7.629365744909068,1876.0180091224765,1882.554657735203,1889.0668934215971,1895.5759719002795,2580.953668180675,2587.485522850015,2600.5432572446907,-3.8975320339555872,0.020291929491958675,0.7346170818122046,0.2432860744970624,0.42507383538443344,-2.077702016051289,0.1252176299351151,6.527265171544381,1876.0130590227302,0.6156516970998179,-20.089673075521546
83,2.5302238307228544e-05,-7.639884993003932,1876.0084126059594,1882.561630777085,1889.0855962037394,1895.5773804284286,2580.9463376695394,2587.484451495543,2600.5376584306455,-3.9628839952089256,0.019008215563213613,0.3347857314270887,0.43842956254269927,0.3778527622518708,-2.0177752813528085,0.13295091469120937,6.527182551639761,1876.0174993376086,0.8327142864869845,199.59927758974433
84,1.881426525494048e-05,-7.619444211672052,1876.0021696992762,1882.5524777880878,1889.0664958261987,1895.574943294086,2580.941384355445,2587.4869837518318,2600.5444197932075,-3.8851488579780575,0.02054477028083286,0.7543924496981771,0.2838957751428468,0.43134150225448153,-2.0738798674248926,0.12569714613470032,6.527282437209742,1876.0080772114395,0.6996302854336608,208.27912138999372
85,2.61546698814309e-05,-7.629839757341893,1875.9956819992908,1882.547435276155,1889.0614052861156,1895.576295609801,2580.9619047786978,2587.489136066742,2600.5438397887797,-3.844165042628313,0.021404265751675377,0.6724574994712127,0.16132144571552698,0.17180978331108676,-2.1694845617122764,0.11423648359596177,6.527385210131388,1876.0041483745288,0.678399948797582,-13.140636382163597
86,2.0669183480983145e-05,-7.6475319844126695,1876.0020229884758,1882.5475894454132,1889.066267576581,1895.578270732014,2580.957802932476,2587.488550607947,2600.5376698604223,-3.971443022275671,0.0188462179914709,0.1664298425589738,0.32990089638298215,0.5407550826242944,-2.041244128140639,0.1298670390911948,6.52732032754114,1876.007597820655,0.5292513222129586,17.62106846573385
87,1.566091191022738e-05,-7.6452678801080465,1875.999986030916,1882.5494164014315,1889.059659758241,1895.5700493997858,2580.952135542616,2587.484396015889,2600.529982019383,-3.906666449403267,0.020107418560422235,0.4292712843444566,0.22420818994571956,0.046926611205544644,-2.148474032706718,0.11666204447857319,6.527300206598833,1876.0039080234653,0.7054611105404048,-0.44106391935989264
88,3.2355261744665856e-05,-7.647186117052652,1876.0075966072923,1882.5567744097887,1889.0623195019946,1895.5792557950408,2580.951612885526,2587.4811640440257,2600.5344013658146,-3.9558838729785943,0.019141742201679357,0.2131172647565027,0.3418720671223294,0.23315853904487782,-2.0307944882346747,0.13123121806141994,6.527240537622939,1876.010683577632,0.5780789889643284,170.11024537595614
89,2.4302375206700357e-05,-7.634017484669227,1875.9978487133592,1882.538606934714,1889.0787289977827,1895.5739443642879,2580.9488422152713,2587.486242712753,2600.5455649498435,-3.726131724203471,0.02408582648364495,0.9607600490535506,0.23689312826754816,0.22150322376675669,-1.8619580411173287,0.15536811518081345,6.527323364718567,1876.0062535817162,0.9357412037907755,-66.60600907653786
90,1.7371478829744237e-05,-7.63145960324578,1875.995658179804,1882.5479239298577,1889.0593964150112,1895.5725084405553,2580.9512374262686,2587.4773254111924,2600.5412859885855,-3.9058695863521566,0.020123447805034427,0.12748344488709185,0.3311307930341323,0.23271768170850637,-2.1860106611115677,0.11236411420801709,6.527320574886217,1876.0028948256115,0.5435607082473428,137.47106383358286
91,2.5167727472607678e-05,-7.617290908973954,1875.9968488035192,1882.551974347268,1889.0539301420754,1895.5693624641876,2580.945383695311,2587.486330197059,2600.530745085968,-3.8648368552363013,0.020966342707071116,0.4681042548143418,0.3962491085819855,0.15610257662941396,-2.134892328407851,0.11825732264538381,6.527304349720323,1876.0021317041142,0.6035446312255148,8.010451771257475
92,1.85042766302412e-05,-7.633075807718936,1876.002265176634,1882.5368215942995,1889.0571546527196,1895.571493482251,2580.9494143055917,2587.491601422,2600.53896517662,-3.915725433911523,0.019926088341079673,0.6961682563893205,0.30503210721590057,0.3406548008482213,-2.087701548097294,0.12397175171278849,6.527369181693171,1876.0009155892278,0.11151203683743056,152.89270739815237
93,2.889856729649903e-05,-7.621185997853183,1875.9982267505554,1882.5510007713456,1889.0608245273784,1895.5772798668163,2580.9505919123044,2587.4807186963503,2600.538172749063,-3.818443581702651,0.021961956297946745,0.856696849052144,0.2918407064609796,0.2721866754498452,-2.0208998080849385,0.13253615430658072,6.527291848382365,1876.005905416301,0.28007834443644836,-88.97448277955412
94,1.6910419233013318e-05,-7.637043338064455,1876.0132427437734,1882.536648899769,1889.0637419397183,1895.5734028548402,2580.9530340317174,2587.4862730796544,2600.530044227924,-3.877007657423712,0.020712712072349655,0.6935676111306385,0.2960237328847857,0.34217650488377727,-2.088065523158905,0.12392663729757987,6.527290201746421,1876.0059229134413,0.5234425282141615,188.42361230942225
95,1.9563852485594972e-05,-7.645131480783292,1875.9971877774126,1882.5412483783148,1889.066664701264,1895.5712739612152,2580.9523838381924,2587.4917116723295,2600.535737559155,-3.90613366816131,0.020118134270166503,0.7187504214187204,0.4007122801010199,0.3763373518051636,-2.0418086814621894,0.12979374291466264,6.527348726642666,1876.0031047413195,0.029178183510899968,-69.80651087337496
96,1.4869597928151772e-05,-7.623298157095375,1876.0009387133784,1882.551639094558,1889.0589042190436,1895.561923283442,2580.9519587144855,2587.4888360590617,2600.5303434669454,-3.92464902823097,0.019749067020267148,0.1848348345723011,0.31537862533175365,0.3082082336261489,-2.1274978816510477,0.11913501113250831,6.527326928674735,1876.002478481936,0.9126469429466709,-25.781435470572553
97,1.692362070776439e-05,-7.654097742760366,1875.9956260446502,1882.5309491334417,1889.0569263917519,1895.5768844705926,2580.951024742458,2587.4846160737643,2600.5381326208767,-3.895321418200349,0.020336836769077122,0.7354406507522165,0.21535986453197364,0.31858484186009606,-2.0497966131304883,0.12876108923966045,6.527368017662855,1875.999034511163,0.014628634240036367,-52.354884961969326
98,1.6307595073564814e-05,-7.612745536071316,1875.9991300336656,1882.54216072007,1889.0587431801714,1895.5794160756734,2580.9587917834397,2587.48709867763,2600.542520446017,-3.95058755966855,0.01924339181215825,0.16037081793323546,0.1413934981803553,0.3736047085597831,-2.1544197204338373,0.1159704663835342,6.527368563843819,1876.0038229418326,0.3911699789107627,81.89374758257014
99,2.1930983153195643e-05,-7.630713998808621,1875.9993622845461,1882.5501343172068,1889.0588350814303,1895.5817357104074,2580.9547545247797,2587.4799348216343,2600.5443069034654,-3.8479897495894417,0.021322557062957836,0.7404006892115124,0.2671395953342539,0.3519276839317025,-2.086783655266088,0.12408559673572976,6.527315370462113,1876.0065328441603,0.00024347892134886194,11.00119081214913
100,3.110393440048055e-05,-7.631294865900126,1875.997699132026,1882.5268429936116,1889.0663341242177,1895.5763812066014,2580.9500545798387,2587.477456574006,2600.531923129945,-3.992715283382227,0.0184495502888226,0.0978844844812477,0.32401920312473176,0.29156733931749934,-2.0149363530581903,0.1333288890719462,6.527307601809986,1876.0008503908164,0.3975818971845377,142.62195926806592
101,1.1969311978578688e-05,-7.600334730130291,1875.9990497758888,1882.5430303823407,1889.0663985080287,1895.5798975183798,2580.942019261263,2587.486172284582,2600.532239836078,-3.8540249020877355,0.0211942597158717,0.7727344770402331,0.3054052718109692,0.3970084946995598,-2.049574037255851,0.12878975154136732,6.527261921432961,1876.0061894011358,0.3317196551557681,-25.03003570741673
102,2.1157223272448528e-05,-7.634218526477033,1876.010123765186,1882.5366650355359,1889.0601396290153,1895.5782145352873,2580.953970408273,2587.479225558354,2600.545920720824,-3.9780865515244774,0.018721427574391915,0.43529618131138265,0.21932229482968335,0.5152039471719263,-2.038424759320839,0.13023369880353186,6.527326649101229,1876.0053084075237,0.2303844291627911,115.65400976747168
103,1.89519260346145e-05,-7.607673753347828,1875.9973993680078,1882.540491061949,1889.0689048482086,1895.5784156595425,2580.9526998136753,2587.513178674176,2600.5321188495536,-3.990547489745773,0.018489588488131595,0.07149112933623178,0.21509193876260402,0.43448741509255884,-2.06225987111595,0.12716626555944358,6.527384287011182,1876.0052652019115,0.3319609020135501,76.58544305435578
104,3.775987161873591e-05,-7.622710171297652,1876.000778171159,1882.5516239986234,1889.0625113891263,1895.5789456023845,2580.959307899845,2587.484541087268,2600.5432524665225,-3.8911799931456446,0.02042123489804013,0.4728888778960634,0.27458828226290444,0.18311962002182303,-2.131943236265829,0.11860658914274023,6.527330895447542,1876.007491647921,0.6663834405321014,182.14622866152368
105,2.873556884474616e-05,-7.641019637675192,1876.0013911494436,1882.549426731332,1889.0553577795258,1895.5716692249657,2580.955273531744,2587.4900943623297,2600.531458250562,-3.89135201053199,0.02041772239270168,0.7270699161858045,0.08577777784881868,0.44278825648666187,-2.1087022529932815,0.12139540477689496,6.527334730916829,1876.00355298624,0.07270536528144998,33.22377090865749
106,1.2701011736585381e-05,-7.631815739885586,1875.998779163286,1882.5510485328496,1889.0627420229364,1895.5828146375707,2580.960364744578,2587.485170418962,2600.5419562921825,-3.8977854646690884,0.020286787545380332,0.7218625640339308,0.24574853663837426,0.2092748008637746,-2.0796830171377882,0.12496981921186243,6.527328838211686,1876.0078634070946,0.08356402338139939,186.37366183232507
107,1.2498152764826308e-05,-7.634685858030905,1876.0001140607644,1882.541464538674,1889.0666918937773,1895.5770128391584,2580.949808461323,2587.4848860211778,2600.537577551701,-3.9468275447189054,0.01931588345247401,0.33128390558114224,0.2056553730569315,0.41358062148157804,-2.063258851962952,0.1270392923282375,6.527305368786414,1876.005366027416,0.480209537663886,160.14981157054368
108,1.5379514525933825e-05,-7.637294128691432,1875.996970569435,1882.548752834819,1889.0600360386136,1895.576316771356,2580.9553142635905,2587.49293317071,2600.5304303614957,-3.9113942232886205,0.020012579597289096,0.34588102011728517,0.07058886188227453,0.3409292736810261,-2.0948899620109507,0.1230837868012079,6.527331326972326,1876.00458440018,0.4200534830925996,145.38788504243962
109,1.720632371910306e-05,-7.6459254391041505,1875.9959621354606,1882.548185778168,1889.064614410099,1895.5680445069904,2580.942521157232,2587.4797818842735,2600.544183013773,-3.91039628824395,0.02003256082012651,0.6447076467088633,0.22665515620759447,0.4500283174180302,-2.135233302369553,0.11821700685128977,6.527307675906009,1876.003218447627,0.33979011720996144,159.03223812427464
110,4.994971568619202e-06,-7.62578264131443,1875.996750254382,1882.5372254827157,1889.0682485385612,1895.5783227107088,2580.9510430342466,2587.4827122417555,2600.5233204392907,-3.925344205548461,0.019735342687808077,0.49552237133736043,0.3423981139735275,0.33753610757339425,-2.0328448361867255,0.13096242405700664,6.527268651386551,1876.0042704483644,0.17314060422420827,114.22591221805386
111,1.488515057360435e-05,-7.635969328925931,1875.9973220785087,1882.5466115957827,1889.063736015287,1895.5770957498985,2580.9463631278036,2587.488733518128,2600.535942045102,-3.9407897462143513,0.019432861654734918,0.560293634964432,0.20130059248378562,0.20632313000524638,-2.1865771935930245,0.11230047431630318,6.527302800668584,1876.0052383867435,0.2965544590317087,74.4677666858257
112,1.7347449255612314e-05,-7.621540345626142,1876.0001062200588,1882.5439817069107,1889.0706550723355,1895.5758995376805,2580.9515419792624,2587.5021827700457,2600.545085648577,-3.8635545293666933,0.02099324563618994,0.741682473893822,0.23663437154008804,0.36459970930938557,-2.0733711722023815,0.12576110393855774,6.5273751209980855,1876.00659464593,0.033211223912803775,201.50964170026415
113,1.5622039912303663e-05,-7.633654227890656,1875.996349037359,1882.5458776860346,1889.0585005943633,1895.574617859476,2580.9509881589784,2587.482684730153,2600.527360187686,-3.9250244711133355,0.01974165376533501,0.4747055399463209,0.3510354454476201,0.5046448751034718,-2.0421617756111266,0.12974792159356707,6.52729256434949,1876.0029516801887,0.348649231498179,23.31601433558666
114,2.243581576095762e-05,-7.634820689453249,1876.0008436506682,1882.5480719550828,1889.0622594134704,1895.576988492723,2580.9530681438305,2587.5025159762163,2600.5296245098784,-3.8780358302345115,0.020691426769318993,0.6426137143748494,0.36364613041687655,0.3040840479608944,-2.110318315741875,0.12119938062171448,6.527337154015651,1876.0061089572343,0.3940286852644928,168.39959029092893
115,2.7910005620305367e-05,-7.632175628472587,1875.9955609416513,1882.5395429917032,1889.0614504471791,1895.5764247338643,2580.951089986711,2587.4837997021145,2600.531786122465,-3.9111081739545925,0.02001830500119003,0.5754851113432388,0.2905237521639623,0.2518830864302293,-2.0799193914579495,0.12494028304673856,6.527316253841262,1876.002289448958,0.33716934547429683,20.041497174272465
