,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
75,1.848801727669102e-05,-6.848304734634727,1745.4676433626205,1783.1627140144465,1971.668263154247,2838.7674099412775,2857.6149327264134,2876.4684726245237,2895.312958968221,-2.9954304089750856,0.05001509550723011,0.47369115378648213,0.28393085094081316,0.3923695595013843,-1.8860072759685251,0.1516762026639409,18.849997717543356,1745.4661385672603,0.19502121527827662,226.90162076884624
76,1.9064839329038413e-05,-6.843458416305078,1745.465531179332,1783.1643602510753,1971.6674472995471,2838.7658794893646,2857.6150928974625,2876.468927756177,2895.3135325742114,-3.024616849162985,0.048576429804583356,0.23716362770339355,0.5001996587999817,-0.007563286688240467,-1.8990441710584727,0.14971164958302183,18.850004379956044,1745.465666814036,0.08312241163463914,228.2719416304218
77,3.5162543749611234e-05,-6.828171882394465,1745.4638144819548,1783.1691150535223,1971.6627343577447,2838.768847019259,2857.612815290443,2876.468597300645,2895.313418220614,-3.017027983848411,0.048946472112531,0.2180162593600507,0.38284806965233065,0.3080526240797441,-1.897126460073957,0.14999902872493323,18.85000731001118,1745.46535708591,0.05874196698984407,227.5726995694904
78,3.5495549227457986e-05,-6.842992110000918,1745.466956477125,1783.167012073453,1971.6659459854716,2838.7679329355574,2857.613542709923,2876.4692857978575,2895.314746000595,-2.9466818317496046,0.05251366635428114,0.687113111409437,0.3259045246079686,-0.012885773527758493,-1.87247903051046,0.1537420577545943,18.849993507964253,1745.4667225675703,0.3226707097886607,-68.73241826961522
79,4.3319951755905935e-05,-6.833795801117784,1745.4670265088887,1783.1654603787931,1971.668272274574,2838.768672621979,2857.6154989234237,2876.4708688608794,2895.3139031543496,-3.0082653406326236,0.049377257236050756,0.24970875054050007,0.45652893808429407,0.15191841430187059,-1.9044938277930767,0.1488979915757609,18.850007356477203,1745.466835555805,0.48237938583312084,196.90668289533517
80,3.293437983667575e-05,-6.835889185753246,1745.4662504658625,1783.164765949089,1971.6635511801856,2838.764173780008,2857.6156187590664,2876.4697415846153,2895.312987809713,-2.985795469508225,0.050499316900846275,0.2856889312783313,0.39905441724569957,0.16773343950169983,-1.9110458481008152,0.14792559796118215,18.850010923412388,1745.4649052612308,0.10502879041250766,210.33462225583247
81,3.606060005656686e-05,-6.854660694984785,1745.4666454985343,1783.1648124515032,1971.666553517629,2838.7702677727316,2857.6145895977515,2876.4682368488225,2895.314785515302,-2.999782502617514,0.04979789810259239,0.3761984077333861,0.49963440360894507,0.10776604267017476,-1.9042453683569578,0.14893499128305993,18.850016907340944,1745.4659472217654,0.25242599103929203,199.62627349435212
82,2.875300819170076e-05,-6.842539969333375,1745.4667449137567,1783.164265261574,1971.6661854676545,2838.765178980735,2857.616066582338,2876.4701697045202,2895.3109413975626,-3.0003331773292787,0.0497704832084455,0.051568210810072256,0.43793370660969044,0.12348037952155866,-1.9018486865515594,0.14929236915631108,18.849997098398514,1745.4657547873876,0.004403315311599039,259.9386867199877
83,2.787378200670569e-05,-6.8279365834471895,1745.4645917992593,1783.1647568015503,1971.6636198970866,2838.765195003745,2857.613993760555,2876.467791025753,2895.3133674447436,-2.9102312439024396,0.05446313414522498,0.7808021078941254,0.4454121399855391,0.14234284335250558,-1.8344884712384888,0.15969516955092705,18.850012095336872,1745.4643239582576,0.5431384359882725,241.28236702660172
84,2.185708122151919e-05,-6.830483982847035,1745.465765123395,1783.1646307015333,1971.669606442238,2838.7662185150416,2857.6150462163073,2876.470122937902,2895.314192184047,-2.98477762957009,0.050550743289913026,0.0486783150305879,0.3842629954150163,0.11234625716325364,-1.9216956837748636,0.14635857373698474,18.85000096957435,1745.4664768268187,0.05066047554531528,-26.914555414568476
85,2.3815471645858407e-05,-6.836266503353471,1745.4662293475744,1783.164125422016,1971.6664456467304,2838.7709347057666,2857.615567307125,2876.468304555538,2895.3139190085967,-2.9957140649298086,0.05000091043949802,0.46465505875203694,0.35555340006789105,0.3010809254030731,-1.8960223351990944,0.1501647378487019,18.850027981639812,1745.4654963743026,0.22817721178546388,226.967673362847
86,-1.8490635552396407e-05,-6.840588787134401,1745.4661595058046,1783.1639681651855,1971.664988727413,2838.771342676538,2857.6173521177843,2876.468053064272,2895.316367795621,-3.0213016537145214,0.04873773739893757,0.348204350473359,0.5493833116575133,0.16469178483443203,-1.88407194725412,0.15197003020898,18.850056222194343,1745.4648662942345,0.22884529454775326,208.22549062532707
87,1.3070319208518647e-05,-6.848367785489509,1745.4669657223642,1783.1652831939803,1971.6661310335028,2838.7697053097636,2857.6162258304507,2876.4720123467005,2895.3130208713715,-3.013308325603798,0.049128875289500974,0.09499466940638014,0.43376524288546636,0.17041428610633935,-1.9062834869553869,0.14863175322989605,18.85002727768332,1745.466067190276,0.07658114136870751,198.13133347099586
88,2.53730366452174e-05,-6.815187995317683,1745.46504170662,1783.1666903598311,1971.66746652597,2838.7713875707846,2857.615518779164,2876.4734432407754,2895.312793302939,-2.992311097661043,0.050171351739736615,0.18947610050307548,0.2918363689418553,0.15845840224173613,-1.9237652448995226,0.1460559889393848,18.850034673509008,1745.4662291088307,0.07743783176598647,-15.812400930491433
89,5.231186389582131e-06,-6.829756698246571,1745.465966767323,1783.1633604439187,1971.6679423412481,2838.7698099096474,2857.6142644245206,2876.467392728079,2895.31399480202,-3.004313309876802,0.04957278378426517,0.5049477944925649,0.5130468123553793,0.2589420773380935,-1.86698011367743,0.15458980124321822,18.850013643722555,1745.4656133140966,0.558840485840398,-33.76096415238175
90,1.262604324676417e-05,-6.831460710792831,1745.4681126702178,1783.1632945026424,1971.6674331532429,2838.7681703897174,2857.61565408682,2876.468370475234,2895.313077407944,-2.992563310559706,0.05015869947328397,0.13637206429810333,0.29260939038079736,0.12351901717641689,-1.9212926236082966,0.14641757693821494,18.85000098326581,1745.4662664146906,0.6496816906311413,-21.531487750715186
91,4.1862189448816315e-05,-6.837160059297094,1745.4668440157568,1783.160910907766,1971.6670505290717,2838.767915518491,2857.6135785830143,2876.4687696370534,2895.3153041153855,-3.0120836442449135,0.04918907936513084,0.0553671943282902,0.35565498643982796,0.2907766667312901,-1.907580751500032,0.1484390635379982,18.850029178722085,1745.4647171812253,0.003921026889287504,-65.72550167624959
92,4.555307461577237e-05,-6.827924906548553,1745.4681548622914,1783.1656842380573,1971.6642192174447,2838.770749511834,2857.6161943018087,2876.4678031246212,2895.3191255194874,-2.9826935123581677,0.05065620682508965,0.49103280324993004,0.374558558646078,0.23430705387354744,-1.894810790182839,0.150346779441985,18.850039349642294,1745.4660020950978,0.9125068834290142,224.33326189751944
93,3.2001586332390525e-05,-6.853828419187837,1745.466888706172,1783.1663626765442,1971.6659133274802,2838.7675221427166,2857.6156058870793,2876.468621958278,2895.3114417221254,-3.0039125289202797,0.049592655593823115,0.01471063138580018,0.33252724226851993,0.15110712190561193,-1.9127766211091763,0.14766979376234338,18.84998686537779,1745.4665237635995,0.6725742662408267,-24.448348375937112
94,1.2014154602820069e-05,-6.819593647444606,1745.466252139421,1783.165738695431,1971.6670824784946,2838.7624687499674,2857.6126948082187,2876.471843110204,2895.3173192380023,-2.993694958034049,0.05010196961286447,0.11319658429451007,0.4052377482865501,-0.0004437329774754084,-1.9129917190854626,0.14763803370443104,18.84999872883165,1745.4662456505953,0.002937295107750303,2.1209842312047544
95,2.528827872683257e-05,-6.840575849427464,1745.4658493550105,1783.1623061137784,1971.6662254242196,2838.7676723857853,2857.6156539806875,2876.4703486880935,2895.3125716227705,-2.988678103554536,0.05035395546320473,0.4061654964940326,0.3693067661262599,0.2209762265043711,-1.8881236525069687,0.15135553815029879,18.85003302142243,1745.4646151674128,0.4892488210705407,206.03212073097828
96,2.9332582815639865e-05,-6.845986710498256,1745.4665592106455,1783.1644385380282,1971.6678960416925,2838.7695248356254,2857.6145444574413,2876.4694037695613,2895.311477794342,-3.027254218693844,0.0484484846022505,0.1816415157234551,0.3762347112794755,0.23463399380570005,-1.9011252430105294,0.14940041283354025,18.85000003001835,1745.4662624403875,0.128146541759847,-19.164507570797447
97,3.520068028997782e-05,-6.84215090847653,1745.4677549782202,1783.163993281207,1971.6662735707944,2838.7683929522814,2857.6162573359024,2876.468754677565,2895.314258271863,-3.0187079487815667,0.048864312787495826,0.0738413260327471,0.5585247647728058,0.06207618240563528,-1.903314129196587,0.1490737499780298,18.85001518814541,1745.4659796650271,0.013302862636400405,-1.3823033368741615
98,2.1647727507844756e-05,-6.825461891838798,1745.4669557897612,1783.168241098871,1971.6661186748188,2838.7713553556086,2857.615051053315,2876.469585265281,2895.315083406257,-2.992186966683483,0.05017757994522221,0.4349888000189375,0.4263708603215355,0.14866395490187156,-1.890532962316923,0.15099131470718583,18.850008712244218,1745.467170736911,0.13496275844857683,-65.52250147475287
99,3.870663583667309e-05,-6.842210464215236,1745.4649055965017,1783.1649692897447,1971.6655540433117,2838.7687493031026,2857.615224884538,2876.4665100342504,2895.316230366449,-2.9645210771531687,0.05158516864591059,0.633000564826705,0.3693909548741623,0.3660933308874408,-1.8504481621067157,0.1571667143620452,18.850027814313425,1745.465019187273,0.5061721527555599,223.32886824747672
100,1.9429210145023846e-05,-6.8527886920644265,1745.4663421248258,1783.1649156777992,1971.669077883147,2838.768452542514,2857.615297195207,2876.4675626665507,2895.3155359456055,-3.0165071572496918,0.048971971376891826,0.27311752944649326,0.3655603009901238,0.30081301694926066,-1.8968701128578103,0.15003748548730297,18.85000274233649,1745.4666418524073,0.18879224292202026,-16.345205339826425
101,1.708492046893714e-05,-6.821607038009317,1745.4664608549654,1783.1653719675187,1971.668043740074,2838.7667626380676,2857.6146376165907,2876.471487496807,2895.3141243057025,-3.0121726204742894,0.04918470290102598,0.1906692669819871,0.46576351381176395,0.13623824821984942,-1.8989509814791043,0.14972560179876346,18.850004952947142,1745.4665200681497,0.17014441028681768,198.5326012491375
102,4.83332057060466e-05,-6.823301118804107,1745.4659580389903,1783.1617888022913,1971.666250581087,2838.772284655388,2857.6166077583357,2876.470652795768,2895.315156840399,-3.009201580668789,0.04933104990490225,0.23552816596309412,0.4061638599386752,0.1967712124168104,-1.914173097889891,0.14746372024607113,18.85007277877545,1745.4643370315498,0.557388785367122,-18.92350887020668
103,1.4900835866686006e-05,-6.840155665077195,1745.4680779332823,1783.1668540914977,1971.6664916357472,2838.7715805496473,2857.6168489645165,2876.4701605814175,2895.314615037021,-3.0161835539035735,0.048987821435123015,0.11137179350573174,0.4114872713882993,0.23355474704766177,-1.9130229234818923,0.14763342682057712,18.85001752846026,1745.4671730887353,0.1063021027507424,184.95566693986027
104,1.0858676346342429e-05,-6.81390827623834,1745.4673491416818,1783.1667214496986,1971.6692280628295,2838.7651422150466,2857.614832057222,2876.4704780875736,2895.317562448101,-2.9948689340094616,0.05004318561646931,0.11215188225821307,0.32825863517138787,0.14872960499081023,-1.9171756520551961,0.14702161649099316,18.849990505427936,1745.4676722991874,0.6714573878826303,-23.37895659394106
105,3.5462560847631995e-05,-6.8431873129851475,1745.4665436484822,1783.1659624882486,1971.6667976939991,2838.770191610753,2857.6167170464355,2876.4658898973375,2895.314487093949,-3.0181055460367854,0.0488937576515839,0.0020522256564529623,0.40664269581003265,0.16880309269662375,-1.9044436276591419,0.14890546646249922,18.850005875961013,1745.4664441052907,0.257961397337292,188.171121568639
106,2.809362544777696e-05,-6.837262544518485,1745.4653987580211,1783.1627171792463,1971.6682693581886,2838.768401454277,2857.614250666756,2876.4703847601522,2895.31501233757,-3.0247061002380526,0.04857209449946853,0.04523383535331104,0.38926871557845577,0.3021929825157923,-1.913538798365505,0.14755728608493388,18.850032799701008,1745.4651669985085,0.018999412414602825,9.47470669582537
107,-4.68410560785895e-06,-6.8389537066956985,1745.4655873304928,1783.1644763587296,1971.6649489504316,2838.7700063304665,2857.614270881401,2876.467490255951,2895.3130522534066,-2.984022813267581,0.05058891421925977,0.5513969410386403,0.3454957461034034,0.23758870994813264,-1.9008765312143643,0.14943757509971933,18.850019520624905,1745.4649875947719,0.6075303067448578,213.37511847645047
108,4.397764711184306e-05,-6.836434759364961,1745.4656640929281,1783.1666560548706,1971.6686718943276,2838.767208151445,2857.615449243208,2876.47073476205,2895.310384580315,-3.0203448227276275,0.04878439349375102,0.07513197659509901,0.49184745134445285,0.09147446386796632,-1.909256699577952,0.14819049572632803,18.84998336933381,1745.4669942438607,0.06969009832422592,-8.453303485659902
109,3.5431934619458086e-05,-6.8347593924279195,1745.4683401582283,1783.1634626735702,1971.6674314617785,2838.766968683353,2857.616065283348,2876.469485787103,2895.3165317602084,-3.0053359703466427,0.04952211357153686,0.33116827045866926,0.33085798406527633,0.21891423680101485,-1.91068096055757,0.14797958401802613,18.85001667946704,1745.4662975116994,0.6652019822444055,207.295870116179
110,3.9345009194648776e-05,-6.832247639462708,1745.465277794942,1783.1653982915782,1971.6652909492313,2838.7609508312325,2857.6158935942235,2876.4687780392983,2895.3151003376747,-3.0139449540398133,0.049097608404212394,0.30201810108849214,0.4203275237246564,0.21133512774831997,-1.9093580153269782,0.1481754824558082,18.849998879631084,1745.4652817387346,0.0248331385008063,258.9446074323497
111,1.9443378027436848e-05,-6.829486948003978,1745.4665225502513,1783.165141415738,1971.667686830155,2838.7661517055585,2857.6152831932,2876.4689172968483,2895.309600426167,-3.000532385087734,0.04976056952952198,0.2609027484327799,0.43932611478851435,0.1558430654178804,-1.9045246861522387,0.1488933968989508,18.849974584676975,1745.4665297256176,0.4135629091604882,-18.838412035671094
112,1.7175016729047117e-06,-6.833417096433952,1745.4664334016618,1783.1639208620281,1971.6690165671243,2838.7655749563546,2857.616618206838,2876.467230410227,2895.312281882313,-3.039412885872146,0.047862982279653396,0.24802908385445005,0.5444623514757221,0.20112019985266105,-1.8840339365983523,0.1519758067992706,18.849985527531594,1745.4663890497982,0.0707617084573509,226.05830626959252
113,2.731283278027904e-05,-6.833686203379632,1745.4652651871013,1783.1643074022147,1971.6674289570935,2838.770276113389,2857.6156267902934,2876.469397675185,2895.312989077252,-3.009807446239449,0.04930117097242259,0.014013057137191073,0.3581267209089385,0.20075089880892527,-1.9200014920852628,0.1466067433804257,18.85002698749065,1745.4654986221265,0.02164902520307007,2.5798337575375228
114,4.091738259493761e-05,-6.844955486769208,1745.4662478588987,1783.1669872027746,1971.667162031019,2838.768927374933,2857.6152681994618,2876.4660874706483,2895.3149269991536,-2.9933336958430314,0.05012007282998817,0.45498553858309354,0.396023124790178,0.2959437584678384,-1.8947733556307893,0.15035240771167074,18.84999093257373,1745.4668417326152,0.3466690829442332,211.91869874387658
115,2.349930550414042e-05,-6.84047995024864,1745.4653995447786,1783.1662075876561,1971.6652384835415,2838.7680353010032,2857.61619146092,2876.469660408556,2895.311314186913,-2.9788996254537383,0.050848755768292835,0.46744159600590585,0.36836424378557187,0.31365369217326666,-1.8943544085616277,0.15041541060874095,18.850010057135435,1745.4656446536053,0.32889945643315077,213.37551234052813
