,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
1122,-8.247029849622347e-07,-8.334887758312641,1469.56519039079,1476.4328165735158,1483.2991408326818,2204.2122185980393,2211.084163633391,2217.94809847176,2224.82248002137,-4.042482713222853,0.017553837127535197,0.07951329522702223,0.16553562559870927,0.20037271080428232,-1.9110320597458645,0.14792763762589492,6.865902010113171,1469.5664185860135,0.8047199314349528,193.6618380862418
1123,2.8572094224928834e-06,-8.32758931013847,1469.5698187147045,1476.4319313347978,1483.294250790021,2204.212603299525,2211.0807426264464,2217.9502114897336,2224.8256212362608,-3.995371415041523,0.018400610877732714,0.7876057496078146,0.18972231374682558,0.43191947200870695,-1.897383469850819,0.14996048246162658,6.865910589430445,1469.566035987198,0.1762226337787083,263.97698806621395
1124,-5.923457787166011e-06,-8.331141320048935,1469.5653876103368,1476.4292715183205,1483.2969748833268,2204.213798394982,2211.0817292318097,2217.9464838124204,2224.824377129423,-4.075785841575025,0.01697886673359549,0.07817458755938947,0.14667239429236756,0.29603694593800256,-1.910103993661944,0.1480649879744917,6.8659176964107544,1469.5645698927308,0.5155471107343548,159.57801754952496
1125,-4.068938242316804e-07,-8.338658740902343,1469.5660810937302,1476.436327553335,1483.294345768047,2204.213477318927,2211.080957763306,2217.9471674670117,2224.8228406469125,-3.9999461353940764,0.018316625479976097,0.6852117166412486,0.31090550498129077,0.27539090779675357,-1.8871154779910535,0.15150820789264502,6.865897079336593,1469.566310563025,0.12898102859216684,-13.486877832992798
1126,-5.203257005437895e-06,-8.335003261493089,1469.5725285121428,1476.433636142047,1483.2955489468607,2204.2135166864487,2211.082578294918,2217.9457155141445,2224.825755908697,-4.063591770264995,0.01718717573148688,0.20638394288900558,0.22706366943265288,0.26330838203866946,-1.9126613425431684,0.14768681790565155,6.865888843689984,1469.5679793303905,0.363224276466067,149.5946148972679
1127,-3.195430153211967e-06,-8.345819784637463,1469.5707799745055,1476.4347986055598,1483.2969136008537,2204.2128815313563,2211.0818148583685,2217.9454975132808,2224.8212962602356,-4.022502712197898,0.01790809001309627,0.5620070600983349,0.16251164956342,0.3526950355024048,-1.9071330012722085,0.14850554204428779,6.865872185917217,1469.5682624426195,0.1532198948651473,88.35632301076521
1128,-6.726023681675891e-07,-8.344959636496517,1469.5612410157194,1476.4326753178511,1483.2956503963828,2204.211099906993,2211.0788813874597,2217.952232540992,2224.8199210769553,-4.036728580339349,0.01765513540134756,0.32302028053710763,0.3052917172279601,0.23948513396417637,-1.9378334529679493,0.14401562865514475,6.865914441858332,1469.5638700786087,0.6803519584722234,182.63179505999375
1129,7.047984958352593e-06,-8.3298470460398,1469.5652445847743,1476.4340117584138,1483.2924985852553,2204.2145617617102,2211.080649599644,2217.9479871301805,2224.81474295976,-4.027639775846046,0.017816330902866086,0.4229415684776261,0.13981819631539527,0.29823259832514815,-1.9055605075424815,0.14873924978179992,6.865896743611434,1469.5646884887917,0.2875895163169633,140.65586650197963
1130,1.381210879131976e-06,-8.340925069501164,1469.5682692075054,1476.4355027029694,1483.2940528375243,2204.21315130974,2211.0827600687344,2217.9490346747502,2224.821453082912,-4.0342406312437955,0.01769911516652389,0.7584948652002864,0.24735314724285118,0.11568085201674894,-1.9003077247277036,0.14952260034094883,6.865898104833439,1469.5666788674173,0.5244711911301493,-27.642404400801873
1131,3.2251759920300017e-06,-8.357919214034078,1469.567833733877,1476.4347436979424,1483.291861122482,2204.215902317037,2211.0809627959998,2217.946424161383,2224.8174572197095,-4.064287075746977,0.017175229547585845,0.38089933807198545,0.10193965386258275,0.3776858298718426,-1.9002898585275916,0.1495252717655118,6.865894840106873,1469.5655914173894,0.1958726267538254,80.7059612981013
1132,9.955687635105664e-07,-8.34335359458359,1469.5658000733615,1476.4303167237042,1483.2931455150012,2204.2125045383027,2211.078774332739,2217.9525051238447,2224.821907688907,-4.0153273634124,0.0180370489142761,0.5680730849417306,0.2520024873330886,0.1505975292594406,-1.9402913877797456,0.143662082302968,6.865923351278618,1469.563778498158,0.4227047457485559,174.5971546635807
1133,5.071782310901709e-07,-8.337878012966183,1469.564116859025,1476.4364694675353,1483.297254717275,2204.2128929419932,2211.0807720053162,2217.9493282178523,2224.822176161343,-4.041372866499106,0.01757333001121604,0.36052320728062415,0.24436679094875857,0.2287572463170524,-1.8997264166235388,0.14960954430845094,6.865895698253389,1469.5666557476588,0.6954989391554057,-5.514819950725945
1134,3.052895032192484e-06,-8.348200390812481,1469.5680093397357,1476.4337634520941,1483.296096076091,2204.2113675429173,2211.079185472352,2217.947035515793,2224.82356307252,-3.9856355179930096,0.018580632243628627,0.7465212067349385,0.2994091629414086,0.1331702482648882,-1.913857839825857,0.14751021670183737,6.865886219502873,1469.5666775069637,0.07612204022709997,-61.60531807960196
1135,8.55873974574182e-07,-8.325206311875624,1469.565190540049,1476.4368543966675,1483.2975988706285,2204.2135475432706,2211.0812239495444,2217.9461232739905,2224.822804430029,-4.033244701241815,0.017716751026910265,0.5843537096435386,0.082077810754426,0.3862552396023209,-1.9001403573622029,0.14954762763896876,6.865886561496796,1469.5672736614397,0.33835557984590475,158.78449564748504
1136,5.913288076277614e-06,-8.339017453932058,1469.569045576406,1476.4321828334623,1483.2977988423174,2204.212630627305,2211.0809157685044,2217.949582619445,2224.823909767671,-4.059463303474783,0.017258279088644354,0.40191714168777803,0.31552083029051414,0.21883369787683637,-1.8936097659970126,0.1505274580383195,6.8658963000408475,1469.5670547024654,0.614334295271691,182.82133192872138
1137,4.481595065883359e-06,-8.339905806629547,1469.5696763983842,1476.4302926961793,1483.292773269881,2204.209219268902,2211.0793558551836,2217.9505153488853,2224.823006998474,-4.058660056964625,0.017272147310148252,0.07756461010931492,0.03989780717087865,0.4034871835712017,-1.9131125540994813,0.14762019493835415,6.865904261161135,1469.5649539583537,0.38886263269048055,37.39950900907034
1138,5.6146260170475146e-06,-8.344478983194577,1469.5663884006435,1476.429827175806,1483.2940889196184,2204.214882963233,2211.0792516728598,2217.949845661323,2224.822657566314,-4.036210167666535,0.0176642904201137,0.2760322938386682,0.23398568479378512,0.20103888695438266,-1.9348955960251097,0.14443934807843115,6.86592213599425,1469.5641384186156,0.5082090978165427,163.4741153558051
1139,1.81447722695321e-06,-8.336023456181383,1469.568993171173,1476.4325166582728,1483.298733251878,2204.212977718434,2211.0822635836244,2217.9469392185856,2224.8254634952605,-4.080823323399227,0.016893551069498764,0.4241878345651339,0.22576800408646824,0.2748440463721562,-1.9039847017341838,0.1489738187245397,6.865893978807586,1469.5674597654736,0.9308758797720158,217.6872042902748
1140,2.5935083552850937e-06,-8.335190282103186,1469.5693184856984,1476.4325255428162,1483.289216610355,2204.2155514784768,2211.0803237892155,2217.9464130229717,2224.8221864900243,-4.072671347592537,0.017031829745545676,0.09550109332439954,0.217391021462094,0.33381878071443527,-1.8948944372474508,0.1503342039011717,6.865914169926406,1469.5644347373882,0.5552804448185122,18.952992290979488
1141,-3.0943622365002164e-06,-8.338730022517971,1469.5677010281165,1476.4291887685208,1483.2930132525066,2204.2146025636616,2211.08144233455,2217.948774976937,2224.824587757274,-4.052428080498759,0.017380123027305214,0.6235744396496076,0.29512684581380966,0.09144622458595308,-1.9062282443014513,0.14863996426920129,6.8659297839211435,1469.5639993011469,0.11861027763145697,164.46310123888375
1142,5.761892838576449e-06,-8.336994671352542,1469.5676743009897,1476.4351344024751,1483.2930157485835,2204.2116043259985,2211.08151955841,2217.947224277678,2224.82300419936,-4.090406900846891,0.016732423735824616,0.2884643682724379,0.3027276715105498,0.2481306810063284,-1.8987317714996423,0.1497584267425049,6.865897419894942,1469.5660006170576,0.2753766212744476,113.18424668273644
1143,2.9588333359928826e-06,-8.334637777098436,1469.565891334698,1476.425798783881,1483.2967630392634,2204.213329684103,2211.0849748553455,2217.946634040587,2224.815755015882,-4.051847268236038,0.01739022054798512,0.5318001643107149,0.035781457483055945,0.32823702991269177,-1.897446634222218,0.1499510106011624,6.865913585261921,1469.5635585706145,0.2420833365132144,27.97105090235285
1144,6.069382049087191e-06,-8.332846358163293,1469.564438894332,1476.4325861505472,1483.296661157719,2204.2138582029893,2211.0813670347316,2217.945672268097,2224.8239954495334,-3.996930923708116,0.018371937329732916,0.7274606112462875,0.26374812927891655,0.3835994002011498,-1.8795802532198496,0.152654168406563,6.865907845623207,1469.5652643743722,0.11153848731459708,201.0440283456153
1145,4.057133850280984e-06,-8.34195194241045,1469.564802952795,1476.432554391434,1483.2925026582961,2204.2150753599535,2211.0825595897495,2217.9462100366864,2224.825358388241,-4.059385141706425,0.017259628078975787,0.14513273748468092,0.2643942997268236,0.3828525559809468,-1.8989629926213432,0.1497238034340637,6.865929492615058,1469.563982157768,0.3148807729773222,132.75081931628932
1146,3.453453614748504e-06,-8.331917950665103,1469.5656176302764,1476.4332142394658,1483.2993705368663,2204.2150811499273,2211.081894193594,2217.944833909811,2224.821220421556,-4.063570893007915,0.017187534556318725,0.3399711835443541,0.15787147624305198,0.21653281861858842,-1.9118899492289332,0.14780078648123188,6.865889255334447,1469.566803928621,0.3152578586826425,37.157023722448734
1147,4.047598395506973e-06,-8.345342941878945,1469.5657007389316,1476.4315386554492,1483.30042869296,2204.2129849303033,2211.0821154620508,2217.9470514361615,2224.8239675388313,-4.0243325133859615,0.017875351730123352,0.5924601856410309,0.15100431691298355,0.2312319331291477,-1.896397247715151,0.15010844976122564,6.8658985605042435,1469.5665880734762,0.4943118016394649,182.9366556641532
1148,1.4050621125078993e-06,-8.343037516483747,1469.564389104277,1476.4284722694933,1483.2953400957404,2204.2135065443663,2211.0805462181143,2217.946771206909,2224.8251394502013,-4.050073197151203,0.017421099417974567,0.04845978162452387,0.31653864298043444,0.26333743879943605,-1.909731445084446,0.1481201596515656,6.865927432606043,1469.5634109771797,0.6349553122114698,3.760821409131209
1149,4.249836751784009e-06,-8.341702627043965,1469.5657662654776,1476.4334134602168,1483.2962249990148,2204.2110948759223,2211.0841006962023,2217.950239690302,2224.824305361088,-4.044137435044436,0.017524814429056255,0.08301540393372193,0.19313013853667482,0.3143524044220207,-1.9274421145335867,0.14551994619234318,6.865913978310654,1469.5658195466378,0.6768868046160148,177.64758809035615
1150,2.8483648629185335e-06,-8.341662954781741,1469.5709495190372,1476.4328694644519,1483.292581998067,2204.2106080653048,2211.0814206131154,2217.9494910037056,2224.8276841801985,-4.02328543145338,0.01789407849047374,0.2506404570904327,0.07234459386126346,0.24381988407657573,-1.9376232325694382,0.14404590686042915,6.865909538338407,1469.5661623699993,0.7327554882518229,178.7163599187635
1151,-8.408853533889362e-07,-8.342394077831162,1469.5665725316799,1476.4277665379043,1483.2931072553554,2204.2157206563465,2211.0785314701716,2217.9515104954467,2224.8236515168355,-4.016012340503506,0.01802469817944677,0.5132705833572296,0.1412411081900622,0.26626120654917784,-1.9326639571153048,0.1447620444847133,6.865937462758636,1469.5631698911739,0.4811279580088253,177.68008321461372
1152,2.33216722260349e-06,-8.35021560233626,1469.5664974957538,1476.4297467579283,1483.2972998750015,2204.2128643175433,2211.0814263209377,2217.946935019255,2224.82446013662,-4.037906221496567,0.017634356224870838,0.0008152344913237949,0.09192055740664462,0.16193250056373443,-1.9162246781843184,0.14716149670740397,6.865910198282523,1469.5652104676542,0.29362963807059134,75.57659049350451
1153,1.3961765623383517e-06,-8.34552063959575,1469.5679224069256,1476.436541695796,1483.2963817874527,2204.2144552717823,2211.081294961624,2217.945413903663,2224.820582815554,-4.069232977372793,0.017090492275684564,0.36747794850744225,0.297042821334621,0.32215007284236563,-1.8909222029399468,0.15093255419050997,6.86587784111341,1469.5677108966054,0.6857936167228535,186.82231565719425
1154,-1.392396384703312e-06,-8.33472783111359,1469.5673915563063,1476.4344993401091,1483.2944392579575,2204.21426205512,2211.0795160942325,2217.9451317074636,2224.8251425157446,-4.060611082551704,0.01723848176065558,0.07644074197870163,0.0590351094123831,0.2592209895584474,-1.9302223340596936,0.14511593068264617,6.865897524272408,1469.5661663456995,0.32748116493510665,109.92151313155338
1155,-2.541729317513418e-06,-8.328578581181853,1469.565947225227,1476.4336587424893,1483.2964320932392,2204.2136737420874,2211.0813688844846,2217.9476777689747,2224.8225223745944,-4.016378442575353,0.018018100507883168,0.7460116562793186,0.12997903873108307,0.3412947494036098,-1.8975889769561198,0.14992966768340277,6.865901234198643,1469.5660630694695,0.2976119218639749,205.6339405746419
1156,4.085932045164358e-06,-8.32789970373345,1469.5714242649985,1476.4290039837163,1483.2974554753066,2204.213317521229,2211.0804771798057,2217.9429181848604,2224.8218686274154,-4.029642727484771,0.017780681367753785,0.092135189315228,0.15945900833265902,0.2119159966201869,-1.921589670760607,0.14637409047302233,6.865879682573441,1469.5667205646762,0.37058455747571833,47.54683904979302
1157,-9.029496610390015e-07,-8.355352137944884,1469.5682976648975,1476.4284581985244,1483.2910250640957,2204.214701410761,2211.080277312385,2217.9465365886817,2224.8234175673365,-4.083481566728356,0.01684870353430229,0.1636240758041105,0.2786082665680747,0.3439024017293322,-1.9170910246986457,0.14703405906823636,6.865925705527535,1469.563311498736,0.5779057074155773,10.982788569796192
1158,-4.954592576271716e-06,-8.330480773024163,1469.5668516611013,1476.4285579197006,1483.2914639919638,2204.2142114535845,2211.0820607337273,2217.9477200165634,2224.825100704637,-4.056349218255726,0.017312106608703477,0.47971431243466167,0.05152099213046046,0.33380946446552473,-1.9216105115397335,0.14637103995472064,6.865938433563396,1469.5629815734392,0.7422277546882262,196.261469245783
1159,1.3311575016528794e-06,-8.32367101570317,1469.5671040872344,1476.430706812765,1483.2947258786203,2204.213556568244,2211.080211655087,2217.9491019130887,2224.8250850134973,-4.020870509660128,0.01793734351038404,0.6215055269527184,0.1863310143835124,0.3040608988806712,-1.9194531778997443,0.14668715198008722,6.865918516177146,1469.5648714798745,0.27919617152932513,9.069086250425496
1160,3.635394063150085e-06,-8.341217298846809,1469.5652750799445,1476.4347378206076,1483.2940782992453,2204.2120114715785,2211.0794669716897,2217.947247588612,2224.8241688560074,-4.054712693120162,0.017340461501737407,0.45741882620247404,0.41749064710006656,0.2413018209382196,-1.887117195201802,0.15150794772134532,6.865902013297347,1469.5654008966783,0.17117440168930087,130.51821827585437
1161,3.834232110226844e-06,-8.331790817498657,1469.565850131444,1476.4302786084736,1483.2977862873588,2204.216693268334,2211.0821539445647,2217.94703398209,2224.8263779702515,-4.068348974433554,0.017105607000835747,0.08161748920254859,0.30618243751761365,0.17122886650367297,-1.9069733383809713,0.14852925476146547,6.865924226821996,1469.5653267244716,0.31762363133967936,61.22631380454829
